0.0131,-0.0142234,-0.0135199,-0.0215775,-0.0187278,-0.0261602,-0.033192,-0.018046
0.01315,-0.0114481,-0.0167787,-0.0200777,-0.0185096,-0.0292008,-0.0296184,-0.0160146
0.0132,-0.00895438,-0.0185891,-0.0178721,-0.0141071,-0.0272164,-0.0270239,-0.0117109
0.01325,-0.00906346,-0.0187387,-0.0178037,-0.0078474,-0.0241817,-0.0251963,-0.0065753
0.0133,-0.00963151,-0.0178498,-0.0183097,-0.00584613,-0.023993,-0.0216853,-0.00344432
0.01335,-0.0100153,-0.0161796,-0.0178076,-0.0107317,-0.0246512,-0.017182,-0.00726012
0.0134,-0.0118559,-0.016658,-0.0176487,-0.0167294,-0.0243258,-0.0136919,-0.0160135
0.01345,-0.013263,-0.0184589,-0.019688,-0.0209479,-0.0222366,-0.0121827,-0.0229285
0.0135,-0.0139738,-0.0191098,-0.0217643,-0.0234937,-0.0218979,-0.0124469,-0.0241722
0.01355,-0.0164847,-0.0185347,-0.0245637,-0.0238646,-0.0222719,-0.0115383,-0.0207639
0.0136,-0.0184371,-0.0199655,-0.0254898,-0.0242331,-0.0194863,-0.00926011,-0.0188421
0.01365,-0.0189991,-0.0233713,-0.0236557,-0.0239755,-0.0139769,-0.00749845,-0.0181111
0.0137,-0.0191012,-0.0245637,-0.0210085,-0.0225951,-0.00882225,-0.00897837,-0.0173599
0.01375,-0.0191718,-0.0240404,-0.0175925,-0.0202744,-0.00696366,-0.0117783,-0.0163087
0.0138,-0.0191981,-0.0222817,-0.0147753,-0.0174147,-0.00772407,-0.0117132,-0.0161815
0.01385,-0.0172934,-0.0210319,-0.0142373,-0.0165878,-0.0103289,-0.00920727,-0.0182591
0.0139,-0.0134364,-0.0207288,-0.0148276,-0.0189948,-0.0107735,-0.00889837,-0.0204492
0.01395,-0.0104652,-0.0202842,-0.0135214,-0.0229009,-0.0102466,-0.0145242,-0.0220752
0.014,-0.0107319,-0.0174862,-0.0133434,-0.0235652,-0.0136236,-0.0183846,-0.021507
0.01405,-0.011686,-0.0130417,-0.0157926,-0.0222177,-0.0180787,-0.0158855,-0.0196449
0.0141,-0.0129663,-0.0120272,-0.0178996,-0.0221948,-0.0183856,-0.0125727,-0.0189689
0.01415,-0.012676,-0.0126574,-0.0189994,-0.022527,-0.0129178,-0.0138804,-0.0200992
0.0142,-0.0118963,-0.0136728,-0.0182531,-0.0225231,-0.00666139,-0.0193088,-0.0222657
0.01425,-0.0137144,-0.0165835,-0.0193602,-0.0232342,-0.00215422,-0.0228875,-0.0242392
0.0143,-0.0154739,-0.0222458,-0.0227351,-0.024883,-0.00185525,-0.0196915,-0.0238509
0.01435,-0.0162969,-0.0264268,-0.0262093,-0.0259448,-0.00640222,-0.0144568,-0.0202095
0.0144,-0.015639,-0.0260339,-0.0280874,-0.0264262,-0.0116274,-0.0156152,-0.0168987
0.01445,-0.0155187,-0.0237067,-0.0272911,-0.0242152,-0.0140444,-0.0193158,-0.0139766
0.0145,-0.0143844,-0.0219684,-0.0238466,-0.0200122,-0.0137065,-0.0186227,-0.0120539
0.01455,-0.0134781,-0.0254428,-0.0191444,-0.0177605,-0.0160542,-0.0135556,-0.0117249
0.0146,-0.0151854,-0.0310541,-0.0167404,-0.017339,-0.0181566,-0.0110473,-0.0121202
0.01465,-0.0167981,-0.0332858,-0.017979,-0.0153688,-0.0172064,-0.0128133,-0.0125289
0.0147,-0.0165178,-0.0328168,-0.0206467,-0.0120473,-0.0163311,-0.0131639,-0.0121333
0.01475,-0.0132013,-0.0328075,-0.0220062,-0.0114451,-0.0157553,-0.0122892,-0.0135811
0.0148,-0.00848406,-0.0306483,-0.0226532,-0.0112734,-0.0138018,-0.0114165,-0.0170386
0.01485,-0.00410486,-0.0242963,-0.0226763,-0.0111685,-0.0136879,-0.0121861,-0.0231734
0.0149,-0.00265745,-0.0206782,-0.0218131,-0.0116195,-0.0170058,-0.0128118,-0.0294109
0.01495,-0.00460126,-0.0204958,-0.0204659,-0.0106304,-0.0195864,-0.0115351,-0.0307599
0.015,-0.00910633,-0.0189887,-0.0193561,-0.00815268,-0.0209979,-0.0103609,-0.0266382
0.01505,-0.0152756,-0.0157264,-0.0221796,-0.00708581,-0.0188079,-0.00990823,-0.0200502
0.0151,-0.0196489,-0.0136637,-0.0248905,-0.0103166,-0.01281,-0.010062,-0.016112
0.01515,-0.0214862,-0.0154696,-0.0236389,-0.0149737,-0.00810239,-0.0105126,-0.016377
0.0152,-0.021523,-0.0188576,-0.0198791,-0.0188758,-0.00789957,-0.0121006,-0.0192476
0.01525,-0.0216584,-0.0183614,-0.0163719,-0.019695,-0.00881586,-0.0116655,-0.0190946
0.0153,-0.0220961,-0.0127596,-0.01626,-0.016276,-0.00742794,-0.00971853,-0.0148289
0.01535,-0.0204552,-0.0095564,-0.0207673,-0.0113124,-0.0050621,-0.00749761,-0.00908236
0.0154,-0.0166831,-0.00927997,-0.0274429,-0.00776268,-0.00235347,-0.00735025,-0.00412018
0.01545,-0.012823,-0.0100467,-0.0307717,-0.00702974,-0.00179192,-0.0115983,-0.00574725
0.0155,-0.0123724,-0.0112039,-0.0309162,-0.00874077,-0.00406121,-0.0147831,-0.0120745
0.01555,-0.0146028,-0.0120923,-0.0310052,-0.0115353,-0.00770034,-0.0156208,-0.0172537
0.0156,-0.0176788,-0.0143247,-0.0299102,-0.0130454,-0.0127943,-0.0167156,-0.0196221
0.01565,-0.0208811,-0.0157328,-0.026182,-0.0145372,-0.0147457,-0.019067,-0.0206391
0.0157,-0.0223569,-0.0151891,-0.0228832,-0.0163069,-0.0106895,-0.0197804,-0.0205469
0.01575,-0.020754,-0.0146569,-0.0232798,-0.018973,-0.00623817,-0.01835,-0.0221495
0.0158,-0.0173052,-0.0178055,-0.0247811,-0.0229561,-0.00690111,-0.0167442,-0.0267919
0.01585,-0.0153345,-0.0217278,-0.0252167,-0.0253618,-0.00838042,-0.0152078,-0.0282647
0.0159,-0.0158518,-0.0229451,-0.0225812,-0.0260967,-0.00844344,-0.0154528,-0.0267604
0.01595,-0.0199704,-0.0214914,-0.0213671,-0.0251599,-0.00810921,-0.0154572,-0.0266646
0.016,-0.0247087,-0.0163177,-0.0251796,-0.0241897,-0.00744055,-0.0124101,-0.0297582
0.01605,-0.0282209,-0.0101696,-0.0296077,-0.0242131,-0.00830344,-0.0063111,-0.031146
0.0161,-0.0293407,-0.0059902,-0.0318781,-0.0235488,-0.0109011,-0.00275816,-0.0284373
0.01615,-0.0274387,-0.00409052,-0.031158,-0.0210971,-0.0142188,-0.00459806,-0.0242049
0.0162,-0.0248411,-0.0038442,-0.0283002,-0.0184013,-0.0164701,-0.0105225,-0.0213282
0.01625,-0.0213775,-0.00731073,-0.0257625,-0.020047,-0.0160134,-0.0158053,-0.0221363
0.0163,-0.0184331,-0.012032,-0.0261808,-0.0258348,-0.0139279,-0.0153458,-0.0233072
0.01635,-0.0177385,-0.0146533,-0.0274008,-0.0313657,-0.0137769,-0.0123105,-0.023551
0.0164,-0.0190687,-0.0155951,-0.0262573,-0.0315958,-0.0158152,-0.00880708,-0.0213981
0.01645,-0.0191101,-0.0157634,-0.0221149,-0.028023,-0.0180432,-0.00452925,-0.017913
0.0165,-0.0173313,-0.0187354,-0.0165846,-0.0232372,-0.021375,-4.09E-04,-0.0169136
0.01655,-0.0163588,-0.0223571,-0.0160692,-0.0179147,-0.0244522,0.0022148,-0.0181548
0.0166,-0.0144321,-0.0226475,-0.0194534,-0.0154671,-0.0254317,6.51E-04,-0.0196502
0.01665,-0.0130006,-0.0183902,-0.0223436,-0.015727,-0.0232177,-0.00277441,-0.0204892
0.0167,-0.0137909,-0.0128198,-0.0218559,-0.0177454,-0.0195172,-0.0042055,-0.0209905
0.01675,-0.0185015,-0.0122166,-0.0186693,-0.0201867,-0.0165751,-0.00289441,-0.0201917
0.0168,-0.0234848,-0.0155793,-0.016608,-0.0217454,-0.013502,-0.00233573,-0.0179456
0.01685,-0.0239229,-0.0191277,-0.0176106,-0.0226713,-0.0119442,-0.00205315,-0.0132177
0.0169,-0.0194268,-0.0228444,-0.020543,-0.0243189,-0.0117018,-0.00183706,-0.00942727
0.01695,-0.0140501,-0.0270307,-0.0202745,-0.0259217,-0.0126154,-0.00389185,-0.00988313
0.017,-0.0146003,-0.0271145,-0.0192745,-0.0261752,-0.0144734,-0.00601895,-0.0122562
0.01705,-0.0178284,-0.0245722,-0.0201356,-0.0285141,-0.0161241,-0.00651523,-0.0130115
0.0171,-0.0209943,-0.0251817,-0.0219479,-0.0314583,-0.0161244,-0.00605085,-0.0106814
0.01715,-0.0238883,-0.0257139,-0.0228144,-0.0335182,-0.0140648,-0.00711716,-0.0102016
0.0172,-0.0236361,-0.0239873,-0.0198429,-0.0352204,-0.0115458,-0.0087632,-0.0137802
0.01725,-0.0200076,-0.019079,-0.015742,-0.0366791,-0.0115846,-0.00963292,-0.0176231
0.0173,-0.0184034,-0.0145802,-0.0157462,-0.0364625,-0.0170956,-0.00952032,-0.0182855
0.01735,-0.020406,-0.0136061,-0.018364,-0.0340533,-0.0218388,-0.0083735,-0.0168282
0.0174,-0.0218715,-0.0142702,-0.0162799,-0.0330116,-0.0226804,-0.00733182,-0.0166603
0.01745,-0.018619,-0.0129874,-0.0115657,-0.0342051,-0.0221692,-0.00735587,-0.0162297
0.0175,-0.0109846,-0.010078,-0.0107337,-0.0367739,-0.021764,-0.00820686,-0.0151649
0.01755,-0.00610653,-0.00936082,-0.0158598,-0.0358188,-0.0225441,-0.0070146,-0.0158921
0.0176,-0.00860649,-0.0112693,-0.0226416,-0.0307759,-0.024169,-0.00438972,-0.0198408
0.01765,-0.0140528,-0.0149734,-0.025364,-0.0242894,-0.0253206,-0.0032373,-0.0240007
0.0177,-0.0170153,-0.0184312,-0.0248524,-0.020197,-0.024522,-0.00460423,-0.0254036
0.01775,-0.0165688,-0.0217058,-0.0250679,-0.0229478,-0.0214069,-0.00828771,-0.0254604
0.0178,-0.0157832,-0.0232451,-0.0277902,-0.0298842,-0.0153995,-0.0117053,-0.0259606
0.01785,-0.0180393,-0.0201717,-0.0278145,-0.0357119,-0.0118259,-0.0141719,-0.0276604
0.0179,-0.0226215,-0.015408,-0.0234559,-0.0370894,-0.0141922,-0.015681,-0.0266137
0.01795,-0.023163,-0.0104074,-0.0197918,-0.0350325,-0.0169476,-0.0178077,-0.0243333
0.018,-0.0189721,-0.00569028,-0.0177852,-0.0311052,-0.0187177,-0.0191012,-0.0263491
0.01805,-0.0160836,-0.00390795,-0.0170542,-0.0292202,-0.0203179,-0.0204041,-0.0291783
0.0181,-0.0172168,-0.00639959,-0.0169607,-0.0330816,-0.0194167,-0.0224179,-0.0279599
0.01815,-0.0215366,-0.010878,-0.0175719,-0.037618,-0.0156667,-0.0217494,-0.0256321
0.0182,-0.0242834,-0.0173537,-0.0179408,-0.0375523,-0.0121371,-0.0199948,-0.0254681
0.01825,-0.0234342,-0.0229187,-0.0169719,-0.0334278,-0.00910708,-0.0178309,-0.0245015
0.0183,-0.0216505,-0.0232858,-0.0132598,-0.0286423,-0.0079395,-0.0145278,-0.021859
0.01835,-0.021833,-0.021661,-0.0104431,-0.0256741,-0.00945391,-0.00984018,-0.0183689
0.0184,-0.0216645,-0.0181124,-0.0120284,-0.027436,-0.0108129,-0.00719622,-0.0151227
0.01845,-0.0199808,-0.0128338,-0.0139377,-0.0309092,-0.0146199,-0.00942457,-0.0139504
0.0185,-0.0164456,-0.00910001,-0.0152511,-0.0300851,-0.0203966,-0.0148834,-0.0154225
0.01855,-0.0112638,-0.00912772,-0.0178241,-0.0264569,-0.0259081,-0.0217866,-0.0193048
0.0186,-0.0110471,-0.0117267,-0.0205423,-0.023832,-0.0286101,-0.0278228,-0.0217498
0.01865,-0.0153002,-0.0151045,-0.0197804,-0.0252551,-0.0264023,-0.0322448,-0.0215957
0.0187,-0.0183401,-0.0180667,-0.0168938,-0.0267737,-0.0216921,-0.032849,-0.0201357
0.01875,-0.017956,-0.019163,-0.0157903,-0.0250449,-0.0197004,-0.0296237,-0.0205996
0.0188,-0.0165213,-0.021956,-0.0158652,-0.0208107,-0.0225918,-0.0256359,-0.021314
0.01885,-0.0178486,-0.0260049,-0.0155437,-0.0170461,-0.0253874,-0.0228231,-0.0205986
0.0189,-0.0196534,-0.0287819,-0.0128034,-0.0160076,-0.025659,-0.0224557,-0.021331
0.01895,-0.0192459,-0.0304242,-0.0116136,-0.0170953,-0.0266928,-0.0247928,-0.0220469
0.019,-0.0156377,-0.029494,-0.0137006,-0.0189581,-0.0290154,-0.0284982,-0.0228537
0.01905,-0.0130406,-0.0265476,-0.0137993,-0.0192747,-0.0302749,-0.0309453,-0.022979
0.0191,-0.0140595,-0.0245522,-0.00919652,-0.0202441,-0.0302929,-0.0315585,-0.0216192
0.01915,-0.0164263,-0.0247988,-0.00442133,-0.0239245,-0.0295588,-0.0272441,-0.0195082
0.0192,-0.018477,-0.0246881,-0.00496742,-0.0282836,-0.026913,-0.0207879,-0.0199474
0.01925,-0.0204464,-0.0251665,-0.00904337,-0.0310322,-0.0262458,-0.0181866,-0.0222279
0.0193,-0.0218135,-0.0253168,-0.0146154,-0.0309182,-0.026395,-0.0192181,-0.0215775
0.01935,-0.0208776,-0.0238953,-0.0167061,-0.0298782,-0.0263806,-0.021124,-0.0197081
0.0194,-0.0206114,-0.0210952,-0.0150805,-0.0290543,-0.0268957,-0.021285,-0.0188612
0.01945,-0.0227937,-0.0178691,-0.0139722,-0.0298001,-0.0257569,-0.0228876,-0.019543
0.0195,-0.0282185,-0.0171352,-0.013075,-0.0291903,-0.0223984,-0.0259639,-0.0197133
0.01955,-0.0331178,-0.0175897,-0.0109539,-0.0273283,-0.0178882,-0.0275494,-0.0191559
0.0196,-0.0313188,-0.0186952,-0.00782597,-0.0267385,-0.0160723,-0.0276705,-0.0168572
0.01965,-0.0256999,-0.0205532,-0.00720065,-0.0265275,-0.0169763,-0.027756,-0.012963
0.0197,-0.020913,-0.0220739,-0.00906765,-0.0274237,-0.0209629,-0.0287777,-0.0103216
0.01975,-0.0200481,-0.0219194,-0.0106147,-0.0258201,-0.0273943,-0.0293599,-0.00746335
0.0198,-0.0179695,-0.0207937,-0.00859057,-0.0208401,-0.031365,-0.0306411,-0.00633869
0.01985,-0.0123983,-0.0198638,-0.00531534,-0.0162384,-0.029866,-0.0306763,-0.00765343
0.0199,-0.00920087,-0.0179091,-0.00533744,-0.0154962,-0.0245075,-0.0312011,-0.00992797
0.01995,-0.0114228,-0.0187759,-0.00740266,-0.0154589,-0.0210455,-0.0328236,-0.0143187
0.02,-0.0157835,-0.0223078,-0.00941515,-0.0127483,-0.0208948,-0.0325955,-0.019476
0.02005,-0.0168323,-0.0246345,-0.0104439,-0.0100038,-0.023869,-0.030097,-0.0220995
0.0201,-0.0175673,-0.0237602,-0.0125898,-0.0114338,-0.0273532,-0.0268838,-0.0207262
0.02015,-0.0188509,-0.0206837,-0.0153855,-0.0179446,-0.0283558,-0.0278204,-0.019017
0.0202,-0.0163885,-0.0179562,-0.0164937,-0.0220157,-0.0255995,-0.0314402,-0.0174539
0.02025,-0.0117376,-0.0163311,-0.0153373,-0.0208986,-0.0204595,-0.0339609,-0.0179139
0.0203,-0.0111312,-0.0175287,-0.0141874,-0.0200847,-0.0189203,-0.0332383,-0.0209206
0.02035,-0.0150684,-0.0187386,-0.0155807,-0.0228277,-0.0225638,-0.0295565,-0.0232653
0.0204,-0.0168055,-0.0191799,-0.0161021,-0.0256073,-0.0277713,-0.0257394,-0.0242834
0.02045,-0.0135666,-0.0174627,-0.0152571,-0.0244498,-0.0299299,-0.0252208,-0.0223779
0.0205,-0.00968055,-0.01368,-0.0141019,-0.0231024,-0.0285613,-0.0287366,-0.0175937
0.02055,-0.00995613,-0.00979318,-0.0136791,-0.0233902,-0.0259366,-0.0318558,-0.012802
0.0206,-0.0103319,-0.00834062,-0.0129446,-0.0230764,-0.0248586,-0.0328264,-0.0112289
0.02065,-0.00724977,-0.0124796,-0.0102388,-0.0200137,-0.0253142,-0.0320134,-0.0114491
0.0207,-0.0050069,-0.0189626,-0.00683338,-0.017174,-0.0262502,-0.0328408,-0.0118176
0.02075,-0.00698611,-0.021757,-0.00512147,-0.0171763,-0.0270994,-0.0355267,-0.0118288
0.0208,-0.0100003,-0.0196668,-0.00677129,-0.0183726,-0.0239083,-0.0376107,-0.0130808
0.02085,-0.0117932,-0.0164604,-0.00908353,-0.0199947,-0.0203034,-0.0383839,-0.0181492
0.0209,-0.0135669,-0.014407,-0.0128347,-0.0204213,-0.0228574,-0.0378393,-0.0233654
0.02095,-0.0132872,-0.0140873,-0.0156056,-0.0216436,-0.0290704,-0.0382526,-0.0280871
0.021,-0.0117279,-0.0147598,-0.013961,-0.0212504,-0.032038,-0.0390736,-0.0314412
0.02105,-0.0106216,-0.0143694,-0.011004,-0.017913,-0.0292107,-0.0403987,-0.0309522
0.0211,-0.00943478,-0.0136732,-0.0103543,-0.0170176,-0.0247011,-0.0415227,-0.0261565
0.02115,-0.00913137,-0.0131699,-0.0131976,-0.0196929,-0.0225198,-0.0410782,-0.0214372
0.0212,-0.00888874,-0.0149063,-0.016984,-0.0212121,-0.0229004,-0.0377678,-0.0201031
0.02125,-0.00997722,-0.0177651,-0.0209298,-0.0205521,-0.0218424,-0.0300975,-0.0184802
0.0213,-0.0109494,-0.0192199,-0.0218957,-0.0209435,-0.0179853,-0.023426,-0.0177843
0.02135,-0.0106524,-0.0189984,-0.0206408,-0.0203864,-0.0134732,-0.0215657,-0.019101
0.0214,-0.00867127,-0.0168708,-0.0205072,-0.0186667,-0.010956,-0.0229839,-0.0207146
0.02145,-0.00739439,-0.0167438,-0.020385,-0.0134011,-0.0148183,-0.0251217,-0.0207939
0.0215,-0.00915045,-0.018302,-0.0200156,-0.0043921,-0.0209979,-0.0271729,-0.0195792
0.02155,-0.0111238,-0.0201723,-0.0197761,0.00139917,-0.0229293,-0.0292232,-0.0192777
0.0216,-0.0126389,-0.0209857,-0.0192616,9.16E-04,-0.0193382,-0.033126,-0.0192596
0.02165,-0.0130844,-0.0208794,-0.0175899,-0.00394008,-0.0156792,-0.0369275,-0.0184754
0.0217,-0.0139778,-0.0212252,-0.0162863,-0.00956546,-0.0148415,-0.0339842,-0.0187251
0.02175,-0.0151656,-0.0210343,-0.0176496,-0.0138298,-0.0148734,-0.0262649,-0.0232781
0.0218,-0.016059,-0.0200208,-0.0211401,-0.0148414,-0.0141337,-0.0194975,-0.0288052
0.02185,-0.0156608,-0.0173093,-0.0243472,-0.0142148,-0.011435,-0.019556,-0.0307065
0.0219,-0.0158173,-0.0145146,-0.0251881,-0.0138744,-0.0125612,-0.0244806,-0.0308493
0.02195,-0.0168362,-0.0138618,-0.0240823,-0.0105196,-0.0179766,-0.0264971,-0.030963
0.022,-0.0153169,-0.0165194,-0.0220229,-0.00679322,-0.0231406,-0.0246825,-0.030107
0.02205,-0.0154876,-0.0168853,-0.0212706,-0.00479204,-0.0252713,-0.0232869,-0.026401
0.0221,-0.0176531,-0.013,-0.0205779,-0.00590619,-0.0251421,-0.0264595,-0.0218726
0.02215,-0.0188971,-0.0119336,-0.0197169,-0.00993374,-0.0241964,-0.0309471,-0.0190952
0.0222,-0.0192362,-0.0136342,-0.0185197,-0.0122766,-0.0204122,-0.0327927,-0.0204214
0.02225,-0.0178737,-0.0141815,-0.0166568,-0.0114028,-0.0144987,-0.0304859,-0.0251227
0.0223,-0.0157073,-0.0133742,-0.0175081,-0.00985958,-0.00915855,-0.0262848,-0.0283507
0.02235,-0.0145757,-0.0112515,-0.0177091,-0.00980351,-0.00988045,-0.0242117,-0.0292649
0.0224,-0.0160276,-0.00806253,-0.0136392,-0.00941719,-0.0158634,-0.0230962,-0.0258444
0.02245,-0.019751,-0.00882458,-0.00871399,-0.00785919,-0.0203076,-0.0198204,-0.0172669
0.0225,-0.0246528,-0.0120828,-0.00595027,-0.00518779,-0.0205976,-0.017145,-0.0100452
0.02255,-0.026232,-0.0109059,-0.00393595,-0.00410579,-0.0197094,-0.0201412,-0.010207
0.0226,-0.0231714,-0.0104166,-0.00438745,-0.00583788,-0.0183688,-0.0241374,-0.0140893
0.02265,-0.0205647,-0.0138843,-0.00802405,-0.00879004,-0.0163711,-0.0240474,-0.0179804
0.0227,-0.0214362,-0.0178248,-0.0115532,-0.0107797,-0.0185175,-0.0213031,-0.022457
0.02275,-0.024823,-0.0170754,-0.0154033,-0.00985958,-0.0224259,-0.0199613,-0.025364
0.0228,-0.0271844,-0.0132797,-0.018891,-0.0105922,-0.0219543,-0.0225051,-0.0249732
0.02285,-0.0264085,-0.0117156,-0.0197216,-0.0145144,-0.0173475,-0.0244328,-0.0223414
0.0229,-0.0211393,-0.0131106,-0.0165727,-0.0185319,-0.0135381,-0.0248421,-0.0221022
0.02295,-0.0153133,-0.0165814,-0.012802,-0.0194331,-0.0127681,-0.024355,-0.0257877
0.023,-0.0132342,-0.0178342,-0.0122817,-0.0174133,-0.0121431,-0.0250397,-0.0306704
0.02305,-0.0143666,-0.0160781,-0.0145366,-0.0165263,-0.0114273,-0.025125,-0.0322477
0.0231,-0.0176128,-0.0139741,-0.019084,-0.016747,-0.0105357,-0.0221774,-0.0290513
0.02315,-0.0210317,-0.0121411,-0.0234587,-0.0171644,-0.00956256,-0.0208953,-0.0276828
0.0232,-0.0233945,-0.0104535,-0.0249796,-0.0165516,-0.00979752,-0.0217033,-0.0303922
0.02325,-0.023132,-0.00856293,-0.0220724,-0.0154707,-0.0113814,-0.0219289,-0.0353176
0.0233,-0.0210982,-0.00891771,-0.0169794,-0.0149255,-0.0130503,-0.0199689,-0.0390156
0.02335,-0.0184537,-0.00957435,-0.0143378,-0.0154696,-0.0132181,-0.0181509,-0.0399551
0.0234,-0.0163541,-0.00619847,-0.0149532,-0.0168331,-0.0137613,-0.0177847,-0.0357707
0.02345,-0.0170044,1.24E-05,-0.0166932,-0.0181134,-0.014064,-0.0178554,-0.0281198
0.0235,-0.0186902,0.00147661,-0.0152093,-0.018528,-0.0135902,-0.0173732,-0.0253265
0.02355,-0.021829,-5.28E-04,-0.0136701,-0.0159672,-0.0129763,-0.0167839,-0.0269167
0.0236,-0.0260668,4.68E-04,-0.0147132,-0.0133474,-0.013828,-0.019111,-0.0296982
0.02365,-0.0303629,0.00239084,-0.0146379,-0.0127456,-0.0147621,-0.0196305,-0.030465
0.0237,-0.032136,0.00130636,-0.0118139,-0.0116309,-0.0130271,-0.0169834,-0.0293168
0.02375,-0.0301012,-0.00216895,-0.00938179,-0.00779131,-0.0113553,-0.0162358,-0.0289843
0.0238,-0.0266127,-0.0041975,-0.00977626,-0.00395722,-0.0110947,-0.019005,-0.030571
0.02385,-0.0228464,-0.00555134,-0.0118357,-0.00207888,-0.0122919,-0.0200689,-0.0337622
0.0239,-0.0209667,-0.00922962,-0.014806,-1.75E-04,-0.0138463,-0.0168728,-0.0338242
0.02395,-0.0205066,-0.0144377,-0.015038,7.20E-04,-0.0153881,-0.0153937,-0.0310066
0.024,-0.0220914,-0.0173012,-0.0142625,-8.52E-04,-0.0154922,-0.017505,-0.0286
0.02405,-0.025187,-0.0141501,-0.0127807,-0.00655283,-0.0143653,-0.0195744,-0.0269228
0.0241,-0.0266178,-0.00998803,-0.0115924,-0.0134604,-0.0144094,-0.0177012,-0.0243896
0.02415,-0.0263292,-0.0092059,-0.0143164,-0.0176427,-0.0141757,-0.0142522,-0.0213617
0.0242,-0.0263511,-0.0115326,-0.0185667,-0.0178326,-0.0132039,-0.0134764,-0.0179423
0.02425,-0.0269673,-0.0158616,-0.0218616,-0.0142399,-0.0110529,-0.0138329,-0.0128886
0.0243,-0.024906,-0.019459,-0.0221973,-0.00954372,-0.00971533,-0.0129484,-0.0116962
0.02435,-0.022369,-0.018807,-0.021092,-0.00442933,-0.00960794,-0.00980168,-0.0159053
0.0244,-0.0220826,-0.0161693,-0.021151,-0.00278928,-0.00887565,-0.00653156,-0.0188583
0.02445,-0.0240188,-0.0114724,-0.0240001,-0.00445262,-0.00780821,-0.00487771,-0.0181924
0.0245,-0.0268755,-0.00402474,-0.0259071,-0.00705085,-0.00739161,-0.00795747,-0.0183809
0.02455,-0.0283256,-1.93E-05,-0.0242788,-0.0120449,-0.00997629,-0.0139762,-0.0207037
0.0246,-0.028109,0.00168827,-0.0224032,-0.017982,-0.0124475,-0.0190045,-0.0235009
0.02465,-0.0267268,0.00248747,-0.0235053,-0.0214504,-0.011889,-0.0214886,-0.0257513
0.0247,-0.023353,2.67E-04,-0.0297114,-0.020944,-0.00837086,-0.0202936,-0.0255555
0.02475,-0.0179121,-0.00320464,-0.0351143,-0.0189532,-0.00458529,-0.0184496,-0.0240203
0.0248,-0.0149898,-0.00573547,-0.0327362,-0.0166331,-0.00259613,-0.0186234,-0.0213339
0.02485,-0.0152318,-0.00711362,-0.022776,-0.0161174,-0.00153845,-0.0209544,-0.0185441
0.0249,-0.0161665,-0.00893286,-0.0142412,-0.0177617,-0.00112313,-0.020778,-0.0167847
0.02495,-0.0175472,-0.0106804,-0.0141435,-0.01985,-0.00187522,-0.0174851,-0.0171529
0.025,-0.0187344,-0.0142565,-0.0181376,-0.0198473,-0.00536143,-0.014737,-0.0205759
0.02505,-0.0200065,-0.0186323,-0.0224634,-0.0165074,-0.00977179,-0.0106951,-0.0239138
0.0251,-0.0235518,-0.020044,-0.0256786,-0.0139726,-0.0156628,-0.00560467,-0.0255217
0.02515,-0.0302709,-0.0183662,-0.0278284,-0.0136312,-0.0219211,-0.00271981,-0.0225614
0.0252,-0.035013,-0.0165641,-0.0283509,-0.0135282,-0.0238532,-0.00290037,-0.0195674
0.02525,-0.0368794,-0.0178714,-0.0251708,-0.013176,-0.0219007,-0.00382754,-0.0228565
0.0253,-0.0347942,-0.0199099,-0.0199285,-0.0132157,-0.0171107,-0.00640318,-0.0298064
0.02535,-0.0289448,-0.0206259,-0.0151334,-0.0144481,-0.0130056,-0.009756,-0.0334212
0.0254,-0.0266198,-0.0195336,-0.0149384,-0.0173933,-0.0106441,-0.0116361,-0.0310492
0.02545,-0.0299573,-0.0190638,-0.0212878,-0.0213005,-0.0090449,-0.0153363,-0.027196
0.0255,-0.0368285,-0.0186286,-0.0291179,-0.0211907,-0.00940689,-0.0189757,-0.0236127
0.02555,-0.043928,-0.0176545,-0.0305352,-0.0171785,-0.0119038,-0.0205862,-0.0184422
0.0256,-0.0474224,-0.0185418,-0.0281178,-0.013772,-0.0135329,-0.0196039,-0.0127348
0.02565,-0.0434975,-0.0194597,-0.0281197,-0.0138066,-0.0113806,-0.0162056,-0.0119128
0.0257,-0.0354153,-0.0177529,-0.0293739,-0.0145671,-0.0090144,-0.0134314,-0.0159102
0.02575,-0.0295929,-0.0128704,-0.0277335,-0.0139997,-0.00968648,-0.0131337,-0.0181015
0.0258,-0.0270512,-0.00923783,-0.0210773,-0.0140598,-0.0122689,-0.0137231,-0.0164867
0.02585,-0.0259301,-0.00753044,-0.0137115,-0.0146711,-0.0153622,-0.0129802,-0.0140088
0.0259,-0.0235605,-0.00608615,-0.0100335,-0.0152863,-0.0182834,-0.0136104,-0.0150643
0.02595,-0.0228662,-0.00499189,-0.0103921,-0.0126129,-0.0196246,-0.0138923,-0.0154801
0.026,-0.0243755,-0.00552999,-0.0110577,-0.00953537,-0.0200767,-0.0128373,-0.0120301
0.02605,-0.0280864,-0.00997335,-0.0115459,-0.0105274,-0.0210064,-0.0111002,-0.00996018
0.0261,-0.0327431,-0.0146734,-0.0155729,-0.0137629,-0.0215685,-0.00829038,-0.0125946
0.02615,-0.0332682,-0.0167453,-0.0202568,-0.0173786,-0.0237847,-0.00556009,-0.0150256
