0.20745,-1265.26,-1282.96,-1293.95,-1292.11,-1304.32,-1290.89,-1283.57
0.2075,-1262.82,-1279.91,-1301.88,-1294.56,-1293.95,-1292.72,-1287.23
0.20755,-1271.97,-1282.96,-1294.56,-1289.06,-1295.17,-1297.61,-1287.84
0.2076,-1268.31,-1291.5,-1287.23,-1295.78,-1302.49,-1283.57,-1287.23
0.20765,-1282.35,-1290.28,-1295.17,-1299.44,-1299.44,-1293.33,-1290.89
0.2077,-1273.19,-1287.84,-1301.27,-1288.45,-1297.61,-1301.27,-1288.45
0.20775,-1268.92,-1287.23,-1293.95,-1293.33,-1303.71,-1297.61,-1287.23
0.2078,-1272.58,-1282.96,-1305.54,-1303.1,-1306.15,-1300.05,-1290.89
0.20785,-1269.53,-1289.06,-1290.28,-1297,-1293.33,-1292.11,-1284.18
0.2079,-1271.36,-1284.79,-1296.39,-1296.39,-1298.22,-1292.11,-1294.56
0.20795,-1270.14,-1284.18,-1297.61,-1294.56,-1298.83,-1298.22,-1287.84
0.208,-1279.91,-1287.23,-1296.39,-1297,-1293.33,-1299.44,-1284.79
0.20805,-1271.36,-1288.45,-1301.27,-1295.78,-1296.39,-1293.95,-1286.62
0.2081,-1269.53,-1287.84,-1298.22,-1293.33,-1296.39,-1297.61,-1285.4
0.20815,-1278.69,-1279.3,-1297.61,-1288.45,-1301.88,-1294.56,-1276.86
0.2082,-1268.31,-1290.28,-1298.22,-1294.56,-1295.17,-1290.89,-1284.18
0.20825,-1270.75,-1290.89,-1295.17,-1291.5,-1307.37,-1295.17,-1289.06
0.2083,-1268.31,-1289.06,-1305.54,-1300.05,-1296.39,-1300.05,-1284.79
0.20835,-1271.97,-1286.62,-1301.88,-1300.05,-1297.61,-1293.95,-1287.84
0.2084,-1276.86,-1279.3,-1297.61,-1297,-1305.54,-1296.39,-1279.91
0.20845,-1270.75,-1288.45,-1299.44,-1287.84,-1297.61,-1292.72,-1286.62
0.2085,-1275.02,-1286.01,-1298.83,-1289.06,-1300.66,-1297,-1290.28
0.20855,-1267.09,-1285.4,-1290.89,-1299.44,-1300.66,-1293.95,-1284.79
0.2086,-1267.09,-1289.06,-1295.78,-1296.39,-1289.06,-1295.78,-1282.96
0.20865,-1276.25,-1283.57,-1296.39,-1287.84,-1304.93,-1300.05,-1284.79
0.2087,-1276.25,-1287.23,-1301.27,-1286.62,-1308.59,-1295.78,-1280.52
0.20875,-1267.7,-1286.62,-1295.17,-1295.17,-1294.56,-1293.33,-1293.33
0.2088,-1275.63,-1292.11,-1292.72,-1292.72,-1305.54,-1298.83,-1290.28
0.20885,-1264.04,-1289.67,-1292.72,-1298.22,-1301.88,-1301.27,-1289.67
0.2089,-1268.92,-1278.69,-1300.05,-1288.45,-1302.49,-1303.1,-1287.23
0.20895,-1271.97,-1296.39,-1300.66,-1292.11,-1298.22,-1303.71,-1287.23
0.209,-1262.82,-1289.06,-1294.56,-1296.39,-1293.95,-1295.78,-1287.23
0.20905,-1269.53,-1288.45,-1291.5,-1294.56,-1293.33,-1296.39,-1279.3
0.2091,-1271.97,-1286.01,-1300.05,-1295.17,-1307.37,-1288.45,-1286.62
0.20915,-1264.65,-1286.01,-1295.17,-1296.39,-1301.27,-1297,-1287.23
0.2092,-1275.02,-1289.06,-1302.49,-1293.95,-1301.27,-1297.61,-1281.74
0.20925,-1270.75,-1281.13,-1298.22,-1294.56,-1297,-1295.17,-1287.23
0.2093,-1263.43,-1290.89,-1296.39,-1295.78,-1309.2,-1294.56,-1288.45
0.20935,-1277.47,-1285.4,-1297.61,-1292.72,-1294.56,-1297.61,-1286.62
0.2094,-1275.63,-1286.62,-1289.67,-1298.83,-1300.05,-1296.39,-1283.57
0.20945,-1273.19,-1278.08,-1298.22,-1299.44,-1301.27,-1293.33,-1286.62
0.2095,-1265.26,-1287.84,-1294.56,-1298.22,-1300.05,-1294.56,-1290.28
0.20955,-1275.02,-1286.01,-1301.27,-1293.95,-1306.76,-1293.33,-1280.52
0.2096,-1271.97,-1282.35,-1295.78,-1292.11,-1306.15,-1289.06,-1287.23
0.20965,-1269.53,-1286.01,-1294.56,-1301.88,-1297.61,-1298.83,-1289.67
0.2097,-1270.75,-1286.01,-1301.27,-1300.66,-1297,-1304.93,-1292.11
0.20975,-1268.92,-1287.84,-1298.83,-1288.45,-1297.61,-1295.78,-1293.33
0.2098,-1275.02,-1287.23,-1297.61,-1295.78,-1295.17,-1290.28,-1287.84
0.20985,-1277.47,-1285.4,-1301.88,-1292.72,-1291.5,-1293.95,-1282.96
0.2099,-1275.63,-1288.45,-1291.5,-1294.56,-1295.78,-1291.5,-1281.13
0.20995,-1268.31,-1290.89,-1303.1,-1297,-1300.66,-1297,-1287.23
0.21,-1275.63,-1293.33,-1295.17,-1292.72,-1296.39,-1297.61,-1293.95
0.21005,-1268.31,-1291.5,-1301.27,-1288.45,-1297.61,-1294.56,-1287.23
0.2101,-1268.31,-1285.4,-1297.61,-1297,-1295.17,-1289.67,-1279.91
0.21015,-1275.02,-1284.18,-1305.54,-1298.83,-1306.76,-1300.66,-1290.89
0.2102,-1267.09,-1281.13,-1290.89,-1291.5,-1298.83,-1293.33,-1295.17
0.21025,-1271.97,-1287.84,-1295.17,-1299.44,-1298.22,-1295.78,-1288.45
0.2103,-1264.65,-1283.57,-1306.15,-1303.1,-1299.44,-1302.49,-1290.89
0.21035,-1270.75,-1289.06,-1301.27,-1288.45,-1294.56,-1291.5,-1279.91
0.2104,-1267.09,-1281.74,-1287.84,-1295.78,-1301.27,-1293.95,-1289.06
0.21045,-1272.58,-1286.62,-1297.61,-1290.89,-1299.44,-1299.44,-1285.4
0.2105,-1273.19,-1286.01,-1292.72,-1291.5,-1303.1,-1294.56,-1293.95
0.21055,-1270.75,-1292.11,-1306.15,-1293.33,-1303.71,-1295.17,-1287.23
0.2106,-1273.19,-1282.35,-1294.56,-1290.89,-1297,-1297,-1289.67
0.21065,-1269.53,-1281.74,-1293.95,-1297,-1293.95,-1296.39,-1290.28
0.2107,-1269.53,-1288.45,-1295.78,-1292.11,-1294.56,-1291.5,-1286.62
0.21075,-1273.8,-1284.18,-1298.83,-1297.61,-1301.88,-1290.89,-1290.28
0.2108,-1269.53,-1289.67,-1292.11,-1298.83,-1304.93,-1297,-1279.91
0.21085,-1262.82,-1286.01,-1298.83,-1292.72,-1303.71,-1296.39,-1284.79
0.2109,-1267.09,-1280.52,-1295.78,-1288.45,-1292.11,-1290.89,-1284.18
0.21095,-1271.36,-1282.35,-1304.32,-1293.95,-1295.78,-1295.78,-1287.84
0.211,-1269.53,-1287.84,-1304.32,-1293.95,-1299.44,-1285.4,-1284.79
0.21105,-1265.87,-1284.79,-1300.05,-1303.71,-1300.66,-1295.78,-1284.79
0.2111,-1268.92,-1286.01,-1296.39,-1300.05,-1301.88,-1295.78,-1291.5
0.21115,-1275.02,-1270.14,-1298.22,-1300.05,-1301.88,-1289.06,-1279.91
0.2112,-1271.97,-1293.95,-1301.27,-1302.49,-1297.61,-1296.39,-1286.01
0.21125,-1268.31,-1284.79,-1299.44,-1287.84,-1295.17,-1290.28,-1289.06
0.2113,-1272.58,-1286.62,-1301.88,-1296.39,-1298.83,-1300.05,-1282.35
0.21135,-1267.7,-1286.01,-1297.61,-1298.22,-1303.1,-1292.11,-1284.79
0.2114,-1276.25,-1287.23,-1289.67,-1296.39,-1297.61,-1295.17,-1284.79
0.21145,-1267.09,-1283.57,-1298.83,-1287.23,-1300.05,-1296.39,-1281.74
0.2115,-1270.14,-1284.79,-1297.61,-1300.66,-1306.15,-1295.17,-1287.84
0.21155,-1267.09,-1279.91,-1296.39,-1307.37,-1301.88,-1291.5,-1286.01
0.2116,-1274.41,-1290.89,-1299.44,-1303.1,-1290.89,-1297,-1296.39
0.21165,-1273.8,-1284.18,-1296.39,-1292.72,-1304.32,-1290.89,-1276.86
0.2117,-1277.47,-1281.74,-1292.72,-1298.83,-1298.83,-1296.39,-1291.5
0.21175,-1272.58,-1290.28,-1295.78,-1295.78,-1301.27,-1297,-1287.84
0.2118,-1273.19,-1290.28,-1295.78,-1292.11,-1300.05,-1293.95,-1286.01
0.21185,-1274.41,-1281.74,-1297.61,-1297,-1302.49,-1300.05,-1285.4
0.2119,-1266.48,-1284.79,-1304.32,-1297,-1296.39,-1292.11,-1286.62
0.21195,-1274.41,-1284.79,-1296.39,-1298.22,-1304.93,-1294.56,-1284.79
0.212,-1270.75,-1285.4,-1299.44,-1296.39,-1297,-1294.56,-1289.67
0.21205,-1268.92,-1290.89,-1296.39,-1289.06,-1300.05,-1300.66,-1281.13
0.2121,-1265.87,-1282.96,-1301.27,-1298.22,-1300.05,-1294.56,-1289.06
0.21215,-1273.8,-1279.3,-1296.39,-1292.72,-1295.78,-1300.66,-1286.62
0.2122,-1267.7,-1288.45,-1302.49,-1298.83,-1301.27,-1303.1,-1286.01
0.21225,-1262.82,-1286.62,-1297,-1296.39,-1301.27,-1290.89,-1285.4
0.2123,-1270.75,-1283.57,-1303.71,-1298.22,-1306.15,-1292.11,-1282.35
0.21235,-1273.19,-1283.57,-1298.22,-1303.1,-1307.98,-1301.27,-1286.62
0.2124,-1266.48,-1284.79,-1295.17,-1297,-1303.1,-1298.83,-1287.23
0.21245,-1270.75,-1276.86,-1298.22,-1290.28,-1296.39,-1301.27,-1283.57
0.2125,-1276.25,-1289.06,-1302.49,-1286.62,-1298.22,-1291.5,-1284.79
0.21255,-1269.53,-1284.18,-1299.44,-1290.89,-1293.33,-1295.17,-1286.62
0.2126,-1262.82,-1288.45,-1292.72,-1291.5,-1298.22,-1302.49,-1284.79
0.21265,-1268.92,-1286.62,-1303.1,-1302.49,-1303.1,-1298.22,-1285.4
0.2127,-1277.47,-1281.13,-1298.83,-1293.33,-1301.27,-1287.84,-1276.86
0.21275,-1267.09,-1284.79,-1293.95,-1298.83,-1291.5,-1296.39,-1281.13
0.2128,-1273.19,-1291.5,-1290.89,-1296.39,-1295.78,-1297.61,-1287.84
0.21285,-1267.7,-1285.4,-1307.37,-1295.17,-1302.49,-1300.05,-1289.67
0.2129,-1270.14,-1289.67,-1294.56,-1300.66,-1301.88,-1293.95,-1289.67
0.21295,-1271.36,-1277.47,-1300.66,-1298.83,-1299.44,-1290.28,-1285.4
0.213,-1267.7,-1290.28,-1301.27,-1291.5,-1305.54,-1298.22,-1284.18
0.21305,-1270.75,-1287.84,-1306.15,-1292.72,-1303.71,-1296.39,-1292.11
0.2131,-1264.04,-1288.45,-1297,-1292.72,-1295.17,-1295.17,-1289.06
0.21315,-1262.21,-1286.01,-1304.93,-1297.61,-1300.05,-1289.67,-1286.62
0.2132,-1268.92,-1284.18,-1295.78,-1294.56,-1304.32,-1293.33,-1284.18
0.21325,-1262.21,-1281.13,-1291.5,-1297.61,-1300.66,-1297.61,-1287.23
0.2133,-1273.19,-1292.11,-1303.71,-1301.27,-1307.98,-1296.39,-1288.45
0.21335,-1281.74,-1282.96,-1300.05,-1295.17,-1300.05,-1297.61,-1291.5
0.2134,-1262.82,-1295.17,-1299.44,-1302.49,-1302.49,-1290.89,-1284.18
0.21345,-1263.43,-1282.35,-1300.66,-1297,-1288.45,-1299.44,-1279.91
0.2135,-1273.8,-1284.18,-1304.32,-1288.45,-1303.71,-1288.45,-1283.57
0.21355,-1274.41,-1286.01,-1295.78,-1294.56,-1295.17,-1297,-1289.06
0.2136,-1269.53,-1284.18,-1297,-1293.33,-1300.66,-1288.45,-1283.57
0.21365,-1270.75,-1280.52,-1301.27,-1290.28,-1299.44,-1298.83,-1284.79
0.2137,-1276.86,-1287.23,-1297.61,-1293.33,-1302.49,-1297.61,-1287.84
0.21375,-1271.36,-1281.74,-1298.22,-1300.05,-1297,-1294.56,-1286.01
0.2138,-1273.19,-1293.33,-1295.78,-1298.83,-1300.66,-1297.61,-1289.67
0.21385,-1269.53,-1292.11,-1301.27,-1298.83,-1297.61,-1295.78,-1288.45
0.2139,-1271.36,-1291.5,-1294.56,-1298.22,-1306.15,-1292.11,-1292.72
0.21395,-1267.09,-1289.06,-1301.27,-1297.61,-1297.61,-1295.17,-1281.74
0.214,-1270.14,-1281.13,-1300.66,-1293.95,-1293.95,-1292.11,-1292.72
0.21405,-1270.14,-1284.79,-1298.22,-1294.56,-1294.56,-1293.95,-1285.4
0.2141,-1270.14,-1296.39,-1293.33,-1296.39,-1307.37,-1290.89,-1284.79
0.21415,-1272.58,-1283.57,-1298.22,-1290.89,-1301.88,-1295.17,-1290.28
0.2142,-1271.36,-1290.28,-1298.22,-1297.61,-1306.15,-1293.95,-1284.18
0.21425,-1269.53,-1280.52,-1298.22,-1295.17,-1303.1,-1289.67,-1287.23
0.2143,-1268.31,-1283.57,-1291.5,-1301.27,-1298.83,-1298.22,-1298.22
0.21435,-1272.58,-1281.13,-1298.22,-1299.44,-1309.2,-1295.17,-1289.06
0.2144,-1270.75,-1292.72,-1294.56,-1290.89,-1295.17,-1293.95,-1287.23
0.21445,-1272.58,-1282.35,-1294.56,-1298.83,-1295.78,-1306.76,-1284.18
0.2145,-1264.65,-1283.57,-1296.39,-1292.11,-1287.23,-1302.49,-1290.89
0.21455,-1271.97,-1287.84,-1300.05,-1298.83,-1299.44,-1292.72,-1281.74
0.2146,-1270.14,-1280.52,-1298.83,-1291.5,-1303.1,-1298.22,-1283.57
0.21465,-1269.53,-1286.62,-1301.27,-1295.17,-1305.54,-1292.72,-1284.79
0.2147,-1270.75,-1294.56,-1296.39,-1292.72,-1301.88,-1295.78,-1286.01
0.21475,-1266.48,-1284.79,-1299.44,-1298.22,-1297.61,-1291.5,-1278.08
0.2148,-1270.75,-1284.79,-1297,-1299.44,-1303.71,-1287.84,-1281.13
0.21485,-1275.02,-1295.17,-1296.39,-1286.62,-1304.93,-1293.33,-1281.74
0.2149,-1282.35,-1282.96,-1287.84,-1298.83,-1295.17,-1290.89,-1279.3
0.21495,-1275.63,-1289.06,-1295.78,-1300.66,-1303.1,-1296.39,-1289.06
0.215,-1270.75,-1282.96,-1305.54,-1293.33,-1293.95,-1297.61,-1286.01
0.21505,-1268.92,-1285.4,-1296.39,-1307.37,-1294.56,-1297.61,-1287.23
0.2151,-1270.75,-1291.5,-1297.61,-1290.28,-1297.61,-1292.72,-1276.86
0.21515,-1284.79,-1292.72,-1299.44,-1295.78,-1301.88,-1297.61,-1286.62
0.2152,-1278.08,-1285.4,-1299.44,-1294.56,-1297,-1293.33,-1287.84
0.21525,-1273.19,-1291.5,-1300.66,-1293.33,-1298.83,-1303.1,-1286.01
0.2153,-1275.63,-1281.74,-1295.17,-1296.39,-1295.78,-1301.88,-1279.91
0.21535,-1265.26,-1287.23,-1299.44,-1301.27,-1296.39,-1294.56,-1288.45
0.2154,-1268.92,-1291.5,-1298.83,-1295.17,-1299.44,-1292.72,-1287.84
0.21545,-1268.92,-1284.79,-1292.11,-1301.27,-1303.1,-1292.11,-1287.23
0.2155,-1270.75,-1281.74,-1297,-1293.33,-1303.1,-1299.44,-1278.08
0.21555,-1270.75,-1289.06,-1299.44,-1304.32,-1297.61,-1295.78,-1286.01
0.2156,-1271.36,-1292.11,-1302.49,-1298.83,-1306.15,-1293.33,-1279.91
0.21565,-1267.09,-1295.17,-1287.23,-1297.61,-1311.04,-1296.39,-1288.45
0.2157,-1265.26,-1281.13,-1303.71,-1300.66,-1297,-1298.22,-1276.25
0.21575,-1271.36,-1284.79,-1298.22,-1300.66,-1301.27,-1296.39,-1284.18
0.2158,-1268.92,-1282.96,-1297.61,-1294.56,-1306.15,-1292.11,-1288.45
0.21585,-1273.8,-1284.18,-1295.17,-1306.15,-1295.78,-1295.78,-1287.84
0.2159,-1271.97,-1290.28,-1302.49,-1293.33,-1299.44,-1295.17,-1284.79
0.21595,-1270.75,-1281.74,-1298.83,-1297.61,-1304.32,-1297,-1289.67
0.216,-1268.92,-1282.96,-1309.2,-1295.17,-1295.17,-1290.28,-1281.13
0.21605,-1268.92,-1281.13,-1302.49,-1293.33,-1299.44,-1287.23,-1275.63
0.2161,-1268.31,-1295.17,-1292.72,-1292.11,-1301.27,-1306.76,-1288.45
0.21615,-1269.53,-1282.35,-1301.27,-1292.72,-1303.1,-1293.95,-1285.4
0.2162,-1275.02,-1289.67,-1290.28,-1297.61,-1301.88,-1289.67,-1284.79
0.21625,-1276.86,-1286.62,-1307.37,-1298.83,-1304.32,-1293.95,-1284.18
0.2163,-1270.14,-1287.84,-1298.22,-1294.56,-1300.05,-1296.39,-1281.13
0.21635,-1281.13,-1291.5,-1301.27,-1290.28,-1297.61,-1291.5,-1284.79
0.2164,-1271.36,-1297.61,-1297.61,-1295.17,-1298.22,-1297,-1284.18
0.21645,-1271.36,-1288.45,-1295.17,-1295.78,-1302.49,-1298.83,-1282.96
0.2165,-1268.92,-1284.18,-1298.83,-1296.39,-1301.88,-1297,-1280.52
0.21655,-1272.58,-1290.28,-1291.5,-1294.56,-1294.56,-1292.11,-1287.84
0.2166,-1273.8,-1286.01,-1288.45,-1298.83,-1293.33,-1295.78,-1282.35
0.21665,-1269.53,-1279.3,-1299.44,-1301.27,-1292.11,-1293.95,-1291.5
0.2167,-1270.14,-1292.11,-1300.66,-1297.61,-1297.61,-1293.33,-1293.95
0.21675,-1275.63,-1290.28,-1295.78,-1294.56,-1303.1,-1298.22,-1287.84
0.2168,-1266.48,-1289.06,-1298.83,-1302.49,-1293.95,-1293.95,-1288.45
0.21685,-1272.58,-1295.78,-1293.95,-1296.39,-1300.05,-1288.45,-1287.84
0.2169,-1278.08,-1284.18,-1296.39,-1291.5,-1303.71,-1299.44,-1292.11
0.21695,-1264.04,-1289.06,-1295.78,-1300.66,-1289.06,-1297,-1287.84
0.217,-1274.41,-1282.96,-1301.27,-1298.22,-1303.71,-1291.5,-1293.33
0.21705,-1272.58,-1287.84,-1297,-1306.76,-1300.66,-1291.5,-1286.01
0.2171,-1269.53,-1286.62,-1303.71,-1300.66,-1298.22,-1300.66,-1287.84
0.21715,-1271.97,-1287.84,-1304.93,-1300.05,-1298.83,-1295.17,-1289.67
0.2172,-1262.21,-1287.23,-1295.78,-1298.22,-1303.1,-1298.22,-1281.74
0.21725,-1269.53,-1296.39,-1299.44,-1300.05,-1293.33,-1289.67,-1294.56
0.2173,-1265.26,-1286.62,-1301.88,-1299.44,-1304.32,-1293.95,-1290.28
0.21735,-1272.58,-1281.74,-1306.76,-1297,-1289.06,-1291.5,-1285.4
0.2174,-1274.41,-1298.22,-1300.66,-1288.45,-1293.33,-1299.44,-1288.45
0.21745,-1264.65,-1285.4,-1300.66,-1300.05,-1301.88,-1299.44,-1290.89
0.2175,-1281.74,-1289.06,-1290.89,-1300.66,-1296.39,-1303.71,-1287.23
0.21755,-1273.8,-1286.62,-1293.33,-1296.39,-1297.61,-1290.89,-1285.4
0.2176,-1272.58,-1282.96,-1303.1,-1293.33,-1298.83,-1287.23,-1290.89
0.21765,-1266.48,-1279.3,-1301.88,-1302.49,-1295.78,-1298.83,-1287.23
0.2177,-1273.19,-1290.28,-1298.83,-1298.22,-1296.39,-1296.39,-1275.02
0.21775,-1270.75,-1281.74,-1304.32,-1299.44,-1293.33,-1288.45,-1289.06
0.2178,-1271.36,-1291.5,-1293.95,-1297,-1297.61,-1298.22,-1287.84
0.21785,-1272.58,-1288.45,-1294.56,-1296.39,-1301.88,-1301.88,-1284.18
0.2179,-1262.21,-1293.33,-1299.44,-1305.54,-1300.05,-1292.72,-1290.28
0.21795,-1271.36,-1289.06,-1291.5,-1304.32,-1299.44,-1288.45,-1288.45
0.218,-1282.96,-1287.23,-1295.17,-1297.61,-1301.27,-1293.33,-1293.33
0.21805,-1276.86,-1284.18,-1289.06,-1300.05,-1307.37,-1289.67,-1284.18
0.2181,-1268.31,-1292.11,-1296.39,-1290.89,-1300.66,-1295.17,-1285.4
0.21815,-1274.41,-1287.23,-1296.39,-1296.39,-1303.71,-1293.95,-1283.57
0.2182,-1267.7,-1293.95,-1298.22,-1290.89,-1301.27,-1290.89,-1284.18
0.21825,-1273.8,-1281.74,-1298.83,-1301.27,-1301.88,-1292.11,-1290.28
0.2183,-1266.48,-1288.45,-1296.39,-1298.22,-1304.32,-1292.72,-1283.57
0.21835,-1275.02,-1282.35,-1296.39,-1300.66,-1293.95,-1293.33,-1282.96
0.2184,-1275.02,-1292.72,-1303.71,-1302.49,-1298.22,-1301.88,-1287.84
0.21845,-1276.86,-1288.45,-1293.95,-1304.93,-1297.61,-1294.56,-1289.06
0.2185,-1260.38,-1287.23,-1292.72,-1300.05,-1295.17,-1292.11,-1286.01
0.21855,-1284.79,-1292.72,-1306.76,-1298.22,-1295.17,-1297.61,-1280.52
0.2186,-1279.91,-1290.89,-1303.71,-1293.95,-1297.61,-1289.06,-1284.18
0.21865,-1268.92,-1284.18,-1300.05,-1300.05,-1311.04,-1293.33,-1289.67
0.2187,-1267.7,-1278.08,-1297,-1302.49,-1300.66,-1299.44,-1286.01
0.21875,-1273.19,-1286.01,-1298.22,-1293.33,-1300.66,-1293.33,-1286.62
0.2188,-1271.97,-1292.11,-1292.11,-1295.78,-1300.66,-1293.95,-1284.79
0.21885,-1268.31,-1286.01,-1303.1,-1297,-1300.05,-1290.89,-1285.4
0.2189,-1271.97,-1287.23,-1305.54,-1295.17,-1302.49,-1292.11,-1288.45
0.21895,-1279.91,-1290.28,-1298.83,-1296.39,-1304.93,-1292.72,-1288.45
0.219,-1267.09,-1288.45,-1304.32,-1296.39,-1301.88,-1293.95,-1284.79
0.21905,-1274.41,-1280.52,-1298.22,-1295.78,-1295.78,-1297,-1279.91
0.2191,-1275.02,-1290.89,-1292.11,-1295.78,-1297,-1292.11,-1292.11
0.21915,-1268.31,-1286.01,-1305.54,-1295.78,-1304.93,-1292.72,-1282.96
0.2192,-1270.14,-1295.17,-1297,-1301.88,-1299.44,-1296.39,-1290.89
0.21925,-1275.02,-1288.45,-1298.22,-1302.49,-1298.22,-1293.95,-1282.35
0.2193,-1276.25,-1290.89,-1299.44,-1289.06,-1303.71,-1301.88,-1282.35
0.21935,-1273.19,-1289.67,-1298.83,-1292.11,-1303.71,-1289.67,-1286.01
0.2194,-1270.75,-1289.06,-1309.81,-1299.44,-1297,-1293.95,-1288.45
0.21945,-1273.19,-1290.28,-1290.28,-1290.28,-1303.71,-1299.44,-1292.11
0.2195,-1275.63,-1287.84,-1295.78,-1301.27,-1293.95,-1293.33,-1280.52
0.21955,-1268.92,-1292.11,-1301.27,-1298.83,-1299.44,-1289.06,-1283.57
0.2196,-1271.97,-1295.17,-1295.78,-1292.72,-1292.72,-1295.78,-1291.5
0.21965,-1276.86,-1282.96,-1303.71,-1290.89,-1297.61,-1289.67,-1281.13
0.2197,-1264.04,-1283.57,-1295.17,-1292.11,-1297.61,-1301.27,-1287.84
0.21975,-1274.41,-1284.18,-1297.61,-1299.44,-1291.5,-1292.72,-1290.89
0.2198,-1275.02,-1287.84,-1297,-1301.88,-1305.54,-1295.17,-1292.11
0.21985,-1273.8,-1286.01,-1293.33,-1297,-1292.11,-1301.27,-1282.35
0.2199,-1269.53,-1289.67,-1299.44,-1295.17,-1292.11,-1291.5,-1284.18
0.21995,-1271.97,-1282.35,-1301.27,-1300.05,-1289.06,-1295.17,-1279.3
0.22,-1273.8,-1290.28,-1289.67,-1289.06,-1300.05,-1293.33,-1291.5
0.22005,-1270.14,-1292.11,-1303.1,-1289.67,-1307.98,-1292.11,-1280.52
0.2201,-1280.52,-1287.84,-1300.05,-1303.71,-1298.22,-1303.71,-1282.96
0.22015,-1267.09,-1282.96,-1297.61,-1290.28,-1303.71,-1292.72,-1284.18
0.2202,-1270.75,-1287.23,-1297.61,-1303.1,-1293.95,-1298.22,-1287.84
0.22025,-1276.25,-1295.17,-1298.22,-1298.83,-1306.15,-1293.33,-1285.4
0.2203,-1276.25,-1296.39,-1301.88,-1304.93,-1303.71,-1295.17,-1286.62
0.22035,-1266.48,-1286.62,-1303.71,-1291.5,-1296.39,-1296.39,-1282.35
0.2204,-1273.19,-1284.79,-1290.89,-1295.78,-1297.61,-1289.67,-1287.84
0.22045,-1270.14,-1294.56,-1297.61,-1289.67,-1299.44,-1296.39,-1291.5
0.2205,-1266.48,-1289.06,-1301.88,-1295.78,-1303.71,-1298.22,-1284.79
0.22055,-1269.53,-1282.35,-1307.37,-1297,-1296.39,-1291.5,-1282.96
0.2206,-1283.57,-1290.28,-1298.22,-1301.27,-1295.78,-1294.56,-1290.89
0.22065,-1263.43,-1287.84,-1303.71,-1303.1,-1294.56,-1298.22,-1290.28
0.2207,-1273.19,-1288.45,-1300.66,-1304.32,-1300.66,-1287.84,-1278.08
0.22075,-1264.65,-1288.45,-1300.05,-1297.61,-1294.56,-1295.78,-1286.01
0.2208,-1267.09,-1286.62,-1295.17,-1297,-1303.1,-1300.05,-1284.79
0.22085,-1272.58,-1286.01,-1293.33,-1304.32,-1297.61,-1291.5,-1286.62
0.2209,-1276.86,-1292.11,-1294.56,-1299.44,-1290.89,-1298.22,-1284.79
0.22095,-1270.75,-1286.62,-1294.56,-1289.67,-1298.83,-1294.56,-1278.69
0.221,-1264.65,-1289.67,-1299.44,-1293.33,-1302.49,-1295.78,-1284.79
0.22105,-1270.75,-1291.5,-1292.11,-1297.61,-1297,-1298.83,-1296.39
0.2211,-1277.47,-1290.89,-1295.17,-1290.28,-1292.72,-1298.83,-1287.23
0.22115,-1270.75,-1287.23,-1298.22,-1295.78,-1301.27,-1302.49,-1282.96
0.2212,-1271.97,-1280.52,-1294.56,-1295.17,-1293.33,-1291.5,-1288.45
0.22125,-1278.08,-1290.28,-1301.27,-1296.39,-1295.78,-1294.56,-1283.57
0.2213,-1271.97,-1282.35,-1303.1,-1304.32,-1297,-1290.28,-1285.4
0.22135,-1274.41,-1287.84,-1300.05,-1295.78,-1306.76,-1291.5,-1287.23
0.2214,-1271.36,-1287.23,-1297.61,-1293.95,-1298.22,-1297,-1287.23
0.22145,-1271.36,-1279.91,-1297,-1293.33,-1293.95,-1286.01,-1281.74
0.2215,-1268.92,-1291.5,-1298.22,-1301.27,-1303.71,-1296.39,-1282.96
0.22155,-1272.58,-1289.06,-1301.27,-1294.56,-1301.88,-1295.17,-1290.89
0.2216,-1269.53,-1285.4,-1304.32,-1293.95,-1299.44,-1296.39,-1285.4
0.22165,-1271.97,-1288.45,-1294.56,-1295.17,-1301.88,-1298.22,-1290.89
0.2217,-1273.8,-1287.84,-1303.71,-1295.78,-1309.2,-1286.62,-1292.11
0.22175,-1270.75,-1293.33,-1305.54,-1298.22,-1303.71,-1290.28,-1284.18
0.2218,-1276.25,-1279.91,-1291.5,-1293.95,-1299.44,-1304.32,-1292.11
0.22185,-1271.36,-1287.84,-1298.22,-1293.95,-1296.39,-1300.66,-1287.84
0.2219,-1270.75,-1284.79,-1295.78,-1294.56,-1305.54,-1285.4,-1280.52
0.22195,-1271.36,-1286.62,-1293.33,-1301.27,-1306.15,-1296.39,-1294.56
0.222,-1275.02,-1286.62,-1299.44,-1297.61,-1302.49,-1301.27,-1297
0.22205,-1268.92,-1282.35,-1305.54,-1294.56,-1295.78,-1282.96,-1285.4
0.2221,-1271.97,-1277.47,-1303.1,-1299.44,-1298.22,-1295.78,-1291.5
0.22215,-1276.86,-1288.45,-1298.83,-1291.5,-1298.83,-1291.5,-1284.79
0.2222,-1265.87,-1287.84,-1292.72,-1298.22,-1303.71,-1300.05,-1290.28
0.22225,-1273.19,-1287.23,-1291.5,-1300.66,-1300.66,-1298.83,-1289.67
0.2223,-1281.74,-1282.35,-1303.71,-1293.33,-1297,-1292.72,-1293.33
0.22235,-1264.04,-1283.57,-1298.83,-1293.33,-1299.44,-1296.39,-1291.5
0.2224,-1278.08,-1293.95,-1296.39,-1302.49,-1303.71,-1296.39,-1286.62
