0.21445,-1239.62,-1253.05,-1295.17,-1311.04,-1334.23,-1339.72,-1350.71
0.2145,-1242.68,-1259.16,-1291.5,-1309.2,-1327.51,-1336.67,-1353.15
0.21455,-1232.3,-1253.66,-1286.01,-1313.48,-1336.67,-1347.05,-1350.71
0.2146,-1234.74,-1259.77,-1289.67,-1314.09,-1328.74,-1351.93,-1359.86
0.21465,-1234.74,-1251.83,-1283.57,-1315.31,-1321.41,-1340.94,-1345.21
0.2147,-1246.95,-1260.38,-1284.18,-1309.81,-1329.96,-1351.32,-1348.27
0.21475,-1235.35,-1259.77,-1280.52,-1318.36,-1321.41,-1348.88,-1354.98
0.2148,-1238.4,-1262.82,-1290.89,-1313.48,-1329.96,-1353.15,-1352.54
0.21485,-1232.91,-1257.32,-1297,-1314.09,-1326.29,-1345.83,-1347.05
0.2149,-1238.4,-1257.93,-1289.06,-1307.98,-1321.41,-1350.71,-1353.76
0.21495,-1229.86,-1255.49,-1275.02,-1316.53,-1329.35,-1341.55,-1356.81
0.215,-1234.13,-1261.6,-1289.06,-1312.87,-1330.57,-1337.28,-1344.6
0.21505,-1238.4,-1254.88,-1289.06,-1309.2,-1324.46,-1347.66,-1356.81
0.2151,-1229.25,-1251.22,-1293.33,-1312.26,-1325.07,-1343.99,-1356.2
0.21515,-1234.74,-1257.93,-1288.45,-1307.98,-1328.13,-1354.98,-1354.37
0.2152,-1246.34,-1257.93,-1288.45,-1314.7,-1321.41,-1339.72,-1355.59
0.21525,-1235.35,-1256.71,-1289.67,-1315.31,-1325.07,-1337.89,-1350.71
0.2153,-1234.74,-1260.38,-1293.95,-1309.2,-1326.29,-1347.05,-1361.69
0.21535,-1234.74,-1255.49,-1286.01,-1312.87,-1315.92,-1341.55,-1358.64
0.2154,-1238.4,-1255.49,-1283.57,-1304.93,-1332.4,-1340.33,-1346.44
0.21545,-1233.52,-1257.93,-1288.45,-1320.8,-1314.09,-1350.71,-1353.76
0.2155,-1228.64,-1250.61,-1292.72,-1312.26,-1330.57,-1339.11,-1351.93
0.21555,-1241.46,-1261.6,-1280.52,-1318.97,-1325.68,-1343.99,-1353.76
0.2156,-1240.84,-1256.71,-1293.33,-1315.92,-1325.07,-1347.66,-1350.71
0.21565,-1246.95,-1253.05,-1286.01,-1314.09,-1326.29,-1340.33,-1356.81
0.2157,-1230.47,-1260.99,-1285.4,-1315.31,-1327.51,-1348.88,-1358.03
0.21575,-1239.62,-1260.38,-1286.01,-1308.59,-1325.07,-1337.89,-1344.6
0.2158,-1232.91,-1256.1,-1281.13,-1308.59,-1329.35,-1344.6,-1357.42
0.21585,-1239.62,-1254.88,-1286.01,-1308.59,-1334.84,-1343.99,-1353.15
0.2159,-1240.84,-1259.77,-1287.84,-1314.7,-1329.35,-1346.44,-1344.6
0.21595,-1237.18,-1252.44,-1284.18,-1310.42,-1328.74,-1348.88,-1359.86
0.216,-1238.4,-1251.83,-1281.13,-1317.14,-1323.85,-1351.93,-1351.93
0.21605,-1232.3,-1251.83,-1286.01,-1304.32,-1317.75,-1343.99,-1343.99
0.2161,-1241.46,-1254.27,-1281.13,-1311.04,-1329.35,-1348.88,-1344.6
0.21615,-1243.29,-1259.77,-1288.45,-1311.65,-1331.79,-1350.1,-1348.88
0.2162,-1239.62,-1255.49,-1290.28,-1309.81,-1333.01,-1349.49,-1353.15
0.21625,-1237.18,-1256.1,-1287.23,-1311.04,-1326.9,-1349.49,-1351.93
0.2163,-1240.84,-1247.56,-1287.23,-1312.87,-1328.74,-1343.99,-1352.54
0.21635,-1237.18,-1253.66,-1282.35,-1309.81,-1328.74,-1346.44,-1352.54
0.2164,-1240.23,-1260.38,-1278.69,-1320.19,-1320.19,-1342.77,-1359.25
0.21645,-1246.95,-1245.73,-1287.23,-1311.04,-1328.13,-1353.76,-1345.21
0.2165,-1240.84,-1260.99,-1282.96,-1311.65,-1326.29,-1354.98,-1351.32
0.21655,-1239.01,-1260.99,-1285.4,-1303.1,-1327.51,-1345.21,-1352.54
0.2166,-1244.51,-1257.93,-1288.45,-1311.04,-1322.63,-1347.05,-1353.76
0.21665,-1239.62,-1260.99,-1289.06,-1312.87,-1326.29,-1343.38,-1350.1
0.2167,-1242.07,-1248.78,-1287.84,-1309.2,-1331.18,-1351.32,-1350.71
0.21675,-1236.57,-1253.05,-1287.84,-1304.32,-1328.74,-1342.16,-1360.47
0.2168,-1235.96,-1254.88,-1289.67,-1314.7,-1326.9,-1337.28,-1348.88
0.21685,-1235.96,-1263.43,-1286.62,-1312.87,-1325.07,-1343.38,-1352.54
0.2169,-1234.74,-1250.61,-1287.23,-1317.75,-1322.63,-1347.66,-1353.76
0.21695,-1228.03,-1251.22,-1286.01,-1314.7,-1322.63,-1350.1,-1355.59
0.217,-1239.01,-1250,-1295.78,-1308.59,-1333.62,-1339.72,-1348.88
0.21705,-1240.23,-1259.16,-1287.84,-1311.65,-1328.13,-1342.77,-1351.93
0.2171,-1232.3,-1253.66,-1289.06,-1309.81,-1324.46,-1347.66,-1351.93
0.21715,-1239.62,-1254.27,-1280.52,-1306.76,-1326.29,-1347.66,-1351.93
0.2172,-1237.79,-1248.17,-1289.06,-1314.09,-1325.07,-1347.05,-1358.64
0.21725,-1234.74,-1254.88,-1282.35,-1314.7,-1326.29,-1343.99,-1351.32
0.2173,-1237.18,-1256.1,-1289.06,-1314.09,-1328.13,-1345.21,-1358.03
0.21735,-1242.07,-1253.05,-1286.62,-1309.81,-1320.8,-1344.6,-1363.53
0.2174,-1231.69,-1261.6,-1291.5,-1312.87,-1328.74,-1348.27,-1345.21
0.21745,-1234.74,-1253.66,-1289.06,-1310.42,-1321.41,-1350.71,-1350.71
0.2175,-1235.96,-1254.27,-1293.95,-1312.87,-1329.96,-1341.55,-1349.49
0.21755,-1239.01,-1253.66,-1290.28,-1310.42,-1328.13,-1342.16,-1362.92
0.2176,-1232.91,-1260.38,-1292.72,-1312.87,-1326.9,-1342.77,-1361.08
0.21765,-1239.01,-1254.27,-1284.18,-1307.98,-1328.74,-1350.71,-1345.83
0.2177,-1239.01,-1254.88,-1286.01,-1320.19,-1332.4,-1352.54,-1354.98
0.21775,-1242.68,-1251.22,-1287.84,-1312.26,-1331.18,-1354.98,-1348.27
0.2178,-1242.68,-1254.88,-1288.45,-1318.97,-1326.29,-1349.49,-1351.93
0.21785,-1240.84,-1258.54,-1290.28,-1318.97,-1325.07,-1350.71,-1355.59
0.2179,-1232.3,-1251.22,-1289.67,-1313.48,-1331.79,-1351.93,-1353.15
0.21795,-1236.57,-1260.38,-1286.01,-1318.97,-1329.96,-1336.67,-1354.37
0.218,-1231.69,-1252.44,-1287.84,-1314.09,-1326.29,-1350.1,-1351.32
0.21805,-1232.91,-1256.71,-1289.06,-1315.31,-1324.46,-1345.21,-1354.37
0.2181,-1238.4,-1249.39,-1293.33,-1312.26,-1325.68,-1350.71,-1357.42
0.21815,-1237.18,-1248.17,-1286.01,-1313.48,-1332.4,-1345.21,-1350.1
0.2182,-1234.13,-1253.66,-1281.13,-1314.7,-1328.74,-1342.77,-1358.03
0.21825,-1245.73,-1260.99,-1280.52,-1312.26,-1331.18,-1337.89,-1348.88
0.2183,-1231.69,-1251.22,-1286.62,-1314.7,-1328.74,-1353.15,-1351.32
0.21835,-1235.96,-1259.16,-1287.84,-1309.2,-1328.13,-1342.16,-1349.49
0.2184,-1240.84,-1260.38,-1287.23,-1306.15,-1322.02,-1351.32,-1353.76
0.21845,-1232.91,-1254.88,-1278.69,-1312.87,-1329.96,-1346.44,-1356.81
0.2185,-1243.29,-1262.82,-1288.45,-1303.71,-1317.75,-1350.71,-1353.15
0.21855,-1239.62,-1256.71,-1287.84,-1311.65,-1335.45,-1349.49,-1343.99
0.2186,-1239.62,-1256.71,-1280.52,-1315.31,-1330.57,-1348.27,-1350.1
0.21865,-1235.96,-1250,-1283.57,-1310.42,-1326.9,-1354.37,-1358.03
0.2187,-1240.23,-1259.77,-1289.06,-1313.48,-1330.57,-1345.83,-1353.76
0.21875,-1235.35,-1254.27,-1284.18,-1315.92,-1325.68,-1345.21,-1351.32
0.2188,-1242.07,-1248.78,-1291.5,-1324.46,-1329.35,-1347.05,-1359.25
0.21885,-1242.07,-1256.1,-1282.35,-1310.42,-1323.24,-1346.44,-1354.37
0.2189,-1235.35,-1257.93,-1291.5,-1317.75,-1329.96,-1342.16,-1358.64
0.21895,-1243.9,-1253.66,-1278.08,-1305.54,-1323.85,-1342.16,-1356.2
0.219,-1245.12,-1256.71,-1295.17,-1317.75,-1328.74,-1347.66,-1352.54
0.21905,-1234.13,-1251.83,-1288.45,-1310.42,-1331.79,-1352.54,-1357.42
0.2191,-1241.46,-1260.99,-1291.5,-1320.8,-1327.51,-1348.88,-1351.32
0.21915,-1241.46,-1257.93,-1287.23,-1311.65,-1328.13,-1339.11,-1349.49
0.2192,-1240.23,-1256.1,-1291.5,-1309.81,-1326.29,-1344.6,-1344.6
0.21925,-1242.07,-1257.93,-1286.01,-1312.87,-1324.46,-1351.32,-1354.37
0.2193,-1239.62,-1262.82,-1284.79,-1312.87,-1339.11,-1340.94,-1353.15
0.21935,-1234.74,-1250.61,-1278.69,-1306.76,-1332.4,-1349.49,-1361.69
0.2194,-1235.35,-1248.17,-1285.4,-1306.76,-1331.79,-1346.44,-1351.32
0.21945,-1228.03,-1256.71,-1291.5,-1311.65,-1328.13,-1349.49,-1348.27
0.2195,-1241.46,-1257.93,-1286.62,-1306.15,-1337.28,-1349.49,-1355.59
0.21955,-1238.4,-1260.38,-1286.01,-1313.48,-1328.74,-1344.6,-1350.1
0.2196,-1240.23,-1258.54,-1283.57,-1317.75,-1329.96,-1350.71,-1354.37
0.21965,-1241.46,-1253.05,-1288.45,-1317.75,-1327.51,-1347.05,-1355.59
0.2197,-1242.07,-1260.99,-1283.57,-1315.31,-1320.8,-1342.77,-1340.33
0.21975,-1243.29,-1259.77,-1283.57,-1308.59,-1329.96,-1348.88,-1352.54
0.2198,-1237.79,-1256.1,-1283.57,-1314.09,-1325.68,-1344.6,-1356.2
0.21985,-1238.4,-1256.1,-1282.96,-1319.58,-1329.35,-1348.88,-1353.15
0.2199,-1246.95,-1251.22,-1279.3,-1317.75,-1330.57,-1339.72,-1353.15
0.21995,-1241.46,-1263.43,-1287.23,-1315.31,-1326.29,-1346.44,-1356.81
0.22,-1242.68,-1258.54,-1290.28,-1307.37,-1327.51,-1350.1,-1349.49
0.22005,-1242.68,-1249.39,-1287.23,-1311.65,-1325.68,-1346.44,-1349.49
0.2201,-1235.96,-1259.77,-1286.01,-1309.81,-1322.63,-1357.42,-1354.98
0.22015,-1234.13,-1258.54,-1287.23,-1309.81,-1323.85,-1347.66,-1351.32
0.2202,-1240.23,-1258.54,-1285.4,-1313.48,-1325.07,-1343.99,-1358.03
0.22025,-1239.01,-1255.49,-1284.18,-1315.31,-1327.51,-1347.05,-1348.88
0.2203,-1237.79,-1254.27,-1293.33,-1314.7,-1325.68,-1342.77,-1357.42
0.22035,-1240.23,-1257.93,-1291.5,-1306.15,-1329.96,-1344.6,-1354.98
0.2204,-1229.86,-1261.6,-1287.84,-1307.98,-1335.45,-1347.66,-1351.32
0.22045,-1239.01,-1258.54,-1298.22,-1319.58,-1333.01,-1348.88,-1358.03
0.2205,-1240.23,-1260.99,-1278.08,-1309.81,-1326.9,-1340.33,-1348.88
0.22055,-1239.01,-1262.21,-1281.74,-1306.76,-1326.29,-1347.66,-1358.64
0.2206,-1230.47,-1259.77,-1286.62,-1317.14,-1325.68,-1345.83,-1361.08
0.22065,-1241.46,-1262.21,-1289.06,-1311.04,-1319.58,-1345.83,-1340.94
0.2207,-1232.91,-1248.78,-1287.84,-1308.59,-1330.57,-1341.55,-1354.98
0.22075,-1237.79,-1264.04,-1290.28,-1309.81,-1321.41,-1351.32,-1344.6
0.2208,-1242.07,-1254.27,-1281.13,-1314.09,-1324.46,-1345.21,-1349.49
0.22085,-1239.01,-1260.38,-1284.79,-1306.15,-1329.96,-1349.49,-1353.76
0.2209,-1242.68,-1248.78,-1282.96,-1311.65,-1325.07,-1350.1,-1354.98
0.22095,-1234.74,-1264.04,-1292.72,-1317.75,-1330.57,-1345.21,-1350.71
0.221,-1248.17,-1256.71,-1287.84,-1314.7,-1322.02,-1346.44,-1347.66
0.22105,-1233.52,-1257.32,-1287.84,-1317.14,-1329.35,-1347.66,-1355.59
0.2211,-1242.68,-1259.77,-1280.52,-1313.48,-1321.41,-1348.27,-1361.08
0.22115,-1238.4,-1259.77,-1290.28,-1309.81,-1339.11,-1338.5,-1351.32
0.2212,-1246.34,-1250,-1295.78,-1315.92,-1329.35,-1354.98,-1356.2
0.22125,-1241.46,-1253.66,-1290.28,-1306.15,-1318.97,-1352.54,-1352.54
0.2213,-1234.13,-1261.6,-1288.45,-1312.26,-1318.36,-1343.99,-1361.08
0.22135,-1234.74,-1256.71,-1281.74,-1315.31,-1329.96,-1350.71,-1351.93
0.2214,-1238.4,-1251.83,-1289.67,-1316.53,-1332.4,-1345.83,-1354.37
0.22145,-1245.12,-1254.27,-1296.39,-1312.26,-1323.24,-1353.15,-1354.98
0.2215,-1231.69,-1262.82,-1281.74,-1308.59,-1326.29,-1346.44,-1356.2
0.22155,-1243.29,-1254.27,-1289.06,-1314.09,-1325.07,-1348.27,-1362.3
0.2216,-1240.23,-1260.99,-1296.39,-1311.65,-1329.35,-1342.77,-1350.1
0.22165,-1241.46,-1253.66,-1287.84,-1314.7,-1323.24,-1346.44,-1349.49
0.2217,-1237.79,-1250,-1296.39,-1312.26,-1328.74,-1350.1,-1354.98
0.22175,-1243.29,-1265.26,-1289.67,-1316.53,-1323.24,-1344.6,-1356.2
0.2218,-1242.07,-1254.88,-1279.3,-1319.58,-1331.18,-1339.72,-1346.44
0.22185,-1239.62,-1260.38,-1293.95,-1308.59,-1326.29,-1347.05,-1359.86
0.2219,-1242.68,-1254.88,-1291.5,-1315.92,-1326.9,-1342.16,-1356.81
0.22195,-1236.57,-1265.87,-1282.96,-1311.65,-1326.29,-1345.21,-1355.59
0.222,-1240.23,-1264.04,-1286.01,-1320.19,-1323.85,-1360.47,-1348.88
0.22205,-1237.18,-1257.93,-1286.62,-1307.98,-1333.01,-1348.88,-1351.93
0.2221,-1235.35,-1255.49,-1284.18,-1310.42,-1330.57,-1345.83,-1359.86
0.22215,-1232.3,-1255.49,-1286.01,-1313.48,-1331.79,-1353.15,-1349.49
0.2222,-1234.13,-1258.54,-1287.23,-1315.31,-1324.46,-1340.33,-1349.49
0.22225,-1234.74,-1258.54,-1286.62,-1312.87,-1326.9,-1343.38,-1351.32
0.2223,-1239.62,-1256.1,-1295.17,-1317.75,-1328.13,-1354.37,-1351.32
0.22235,-1240.23,-1256.71,-1284.79,-1314.09,-1336.67,-1341.55,-1356.2
0.2224,-1244.51,-1258.54,-1292.11,-1311.04,-1327.51,-1352.54,-1349.49
0.22245,-1234.74,-1259.77,-1278.08,-1315.31,-1326.9,-1345.21,-1358.64
0.2225,-1240.23,-1257.93,-1282.35,-1314.09,-1329.35,-1344.6,-1354.37
0.22255,-1226.81,-1251.83,-1286.62,-1311.04,-1328.13,-1351.32,-1353.76
0.2226,-1239.62,-1257.32,-1289.06,-1312.26,-1320.8,-1346.44,-1359.25
0.22265,-1243.29,-1255.49,-1283.57,-1312.87,-1326.9,-1353.76,-1351.93
0.2227,-1236.57,-1257.32,-1286.62,-1315.92,-1326.29,-1340.33,-1347.05
0.22275,-1238.4,-1254.27,-1289.67,-1311.65,-1333.62,-1345.21,-1357.42
0.2228,-1242.68,-1266.48,-1293.95,-1316.53,-1324.46,-1345.83,-1356.81
0.22285,-1232.3,-1254.88,-1288.45,-1311.65,-1324.46,-1350.1,-1357.42
0.2229,-1237.18,-1253.66,-1285.4,-1307.98,-1326.9,-1351.93,-1360.47
0.22295,-1233.52,-1253.66,-1289.67,-1303.71,-1328.13,-1350.1,-1348.27
0.223,-1236.57,-1252.44,-1289.06,-1316.53,-1324.46,-1347.05,-1363.53
0.22305,-1236.57,-1252.44,-1280.52,-1319.58,-1331.79,-1350.71,-1351.93
0.2231,-1234.74,-1242.68,-1287.84,-1309.81,-1326.9,-1345.21,-1353.15
0.22315,-1235.35,-1255.49,-1295.78,-1307.37,-1330.57,-1348.88,-1359.25
0.2232,-1237.18,-1260.38,-1290.89,-1315.92,-1322.02,-1342.16,-1353.76
0.22325,-1246.95,-1259.77,-1286.62,-1308.59,-1326.9,-1355.59,-1353.15
0.2233,-1235.35,-1255.49,-1287.23,-1312.87,-1328.74,-1342.16,-1350.71
0.22335,-1237.18,-1255.49,-1293.33,-1309.2,-1321.41,-1345.83,-1355.59
0.2234,-1236.57,-1256.1,-1292.11,-1311.04,-1324.46,-1347.05,-1353.15
0.22345,-1239.62,-1252.44,-1283.57,-1314.7,-1331.18,-1349.49,-1353.76
0.2235,-1243.9,-1260.38,-1289.67,-1317.14,-1320.19,-1353.15,-1350.1
0.22355,-1235.35,-1262.21,-1286.62,-1312.87,-1335.45,-1342.77,-1353.76
0.2236,-1240.84,-1260.99,-1282.96,-1311.04,-1318.36,-1349.49,-1347.66
0.22365,-1241.46,-1260.99,-1286.01,-1307.37,-1331.18,-1345.21,-1352.54
0.2237,-1232.91,-1258.54,-1281.13,-1317.14,-1327.51,-1346.44,-1353.76
0.22375,-1231.69,-1260.99,-1289.67,-1306.15,-1327.51,-1341.55,-1355.59
0.2238,-1233.52,-1250.61,-1292.11,-1318.36,-1329.35,-1340.33,-1347.66
0.22385,-1230.47,-1259.77,-1287.84,-1317.75,-1323.24,-1343.38,-1356.81
0.2239,-1237.18,-1258.54,-1295.78,-1314.7,-1329.35,-1344.6,-1351.93
0.22395,-1233.52,-1253.05,-1292.72,-1315.31,-1329.96,-1354.98,-1348.27
0.224,-1243.9,-1262.21,-1290.28,-1323.24,-1328.13,-1343.99,-1356.2
0.22405,-1240.23,-1256.1,-1288.45,-1306.15,-1326.29,-1350.1,-1353.76
0.2241,-1232.91,-1257.93,-1284.18,-1320.19,-1331.18,-1352.54,-1356.2
0.22415,-1231.69,-1256.1,-1287.84,-1317.14,-1327.51,-1341.55,-1352.54
0.2242,-1240.84,-1250.61,-1286.62,-1312.26,-1325.07,-1343.38,-1353.15
0.22425,-1237.18,-1258.54,-1282.35,-1314.7,-1333.62,-1344.6,-1357.42
0.2243,-1236.57,-1258.54,-1287.23,-1302.49,-1331.18,-1353.15,-1356.81
0.22435,-1234.74,-1257.32,-1291.5,-1304.32,-1326.29,-1353.76,-1350.71
0.2244,-1237.79,-1252.44,-1290.89,-1311.65,-1326.9,-1342.77,-1352.54
0.22445,-1234.13,-1259.16,-1289.06,-1314.09,-1322.02,-1350.71,-1356.2
0.2245,-1235.35,-1251.83,-1287.84,-1307.37,-1326.9,-1347.66,-1359.86
0.22455,-1233.52,-1258.54,-1292.72,-1309.2,-1327.51,-1346.44,-1361.69
0.2246,-1235.35,-1258.54,-1286.01,-1311.65,-1331.18,-1347.66,-1353.15
0.22465,-1232.3,-1252.44,-1288.45,-1315.92,-1328.74,-1343.38,-1345.21
0.2247,-1237.79,-1259.16,-1294.56,-1322.63,-1325.07,-1339.72,-1349.49
0.22475,-1235.96,-1264.04,-1284.18,-1312.87,-1340.94,-1347.05,-1361.08
0.2248,-1241.46,-1261.6,-1287.23,-1313.48,-1328.13,-1336.67,-1353.76
0.22485,-1237.79,-1260.99,-1285.4,-1309.81,-1324.46,-1342.16,-1356.81
0.2249,-1244.51,-1258.54,-1289.06,-1317.75,-1321.41,-1350.71,-1353.15
0.22495,-1242.68,-1254.27,-1287.84,-1312.26,-1331.79,-1348.27,-1351.32
0.225,-1239.01,-1255.49,-1289.67,-1306.76,-1329.35,-1345.83,-1352.54
0.22505,-1231.69,-1257.32,-1292.72,-1317.14,-1324.46,-1349.49,-1353.15
0.2251,-1240.23,-1248.17,-1281.74,-1311.65,-1325.07,-1352.54,-1350.1
0.22515,-1245.73,-1260.99,-1287.84,-1313.48,-1329.96,-1343.38,-1354.37
0.2252,-1239.01,-1251.83,-1290.89,-1318.97,-1323.24,-1349.49,-1354.98
0.22525,-1240.23,-1253.05,-1282.35,-1314.7,-1322.63,-1344.6,-1356.81
0.2253,-1238.4,-1251.83,-1287.84,-1312.26,-1331.79,-1348.88,-1356.81
0.22535,-1238.4,-1259.16,-1281.13,-1313.48,-1326.9,-1342.77,-1356.81
0.2254,-1228.64,-1257.32,-1290.28,-1310.42,-1326.9,-1339.72,-1357.42
0.22545,-1239.62,-1258.54,-1279.3,-1314.09,-1335.45,-1351.93,-1359.25
0.2255,-1228.64,-1264.04,-1290.28,-1318.97,-1328.74,-1343.99,-1355.59
0.22555,-1238.4,-1267.7,-1287.23,-1307.98,-1334.84,-1344.6,-1345.83
0.2256,-1239.62,-1261.6,-1287.23,-1308.59,-1330.57,-1346.44,-1351.32
0.22565,-1240.84,-1254.27,-1284.18,-1309.81,-1328.74,-1350.1,-1353.76
0.2257,-1235.96,-1257.32,-1287.84,-1315.92,-1328.74,-1350.1,-1359.25
0.22575,-1241.46,-1256.1,-1285.4,-1315.92,-1331.79,-1340.94,-1358.64
0.2258,-1237.18,-1264.04,-1278.08,-1308.59,-1325.68,-1346.44,-1361.08
0.22585,-1237.18,-1253.66,-1286.01,-1307.98,-1325.07,-1350.71,-1354.98
0.2259,-1236.57,-1261.6,-1287.23,-1312.26,-1328.13,-1345.83,-1360.47
0.22595,-1239.01,-1253.05,-1281.13,-1311.04,-1330.57,-1351.93,-1355.59
0.226,-1237.18,-1259.16,-1287.23,-1311.04,-1328.13,-1351.93,-1356.81
0.22605,-1238.4,-1251.22,-1288.45,-1323.24,-1329.35,-1344.6,-1356.81
0.2261,-1234.74,-1252.44,-1284.18,-1307.37,-1331.18,-1339.72,-1350.71
0.22615,-1243.9,-1262.21,-1286.62,-1312.26,-1328.74,-1342.16,-1350.1
0.2262,-1246.95,-1256.1,-1290.28,-1311.65,-1328.13,-1351.32,-1351.93
0.22625,-1229.25,-1253.66,-1283.57,-1307.37,-1336.06,-1350.71,-1362.3
0.2263,-1238.4,-1250.61,-1288.45,-1312.26,-1326.29,-1344.6,-1355.59
0.22635,-1236.57,-1256.1,-1286.01,-1314.7,-1337.89,-1339.72,-1356.81
0.2264,-1233.52,-1253.66,-1284.18,-1318.36,-1322.63,-1351.93,-1353.76
0.22645,-1240.23,-1252.44,-1289.67,-1307.37,-1329.35,-1348.88,-1356.2
0.2265,-1237.18,-1256.71,-1290.28,-1312.87,-1326.9,-1345.83,-1356.81
0.22655,-1243.29,-1253.05,-1286.01,-1309.81,-1331.79,-1348.27,-1359.25
0.2266,-1235.96,-1251.83,-1284.18,-1310.42,-1328.74,-1345.83,-1358.03
0.22665,-1228.64,-1260.99,-1290.28,-1309.2,-1333.62,-1347.66,-1343.99
0.2267,-1238.4,-1256.1,-1282.96,-1315.31,-1325.68,-1352.54,-1356.81
0.22675,-1236.57,-1257.93,-1286.62,-1314.09,-1334.84,-1342.16,-1352.54
0.2268,-1237.79,-1252.44,-1285.4,-1312.26,-1326.9,-1345.21,-1354.37
0.22685,-1232.3,-1255.49,-1290.28,-1319.58,-1325.07,-1346.44,-1349.49
0.2269,-1243.29,-1255.49,-1285.4,-1307.37,-1331.79,-1352.54,-1354.98
0.22695,-1240.23,-1256.1,-1295.17,-1312.87,-1325.68,-1347.66,-1355.59
0.227,-1239.01,-1256.71,-1291.5,-1300.66,-1332.4,-1339.72,-1363.53
0.22705,-1228.64,-1256.71,-1289.06,-1311.65,-1326.29,-1350.1,-1350.1
0.2271,-1237.18,-1262.21,-1278.08,-1318.97,-1321.41,-1347.05,-1355.59
0.22715,-1239.62,-1260.99,-1282.96,-1314.7,-1326.9,-1345.21,-1359.86
0.2272,-1245.12,-1262.21,-1290.28,-1315.92,-1331.18,-1346.44,-1353.76
0.22725,-1238.4,-1259.77,-1285.4,-1313.48,-1334.23,-1346.44,-1358.03
0.2273,-1241.46,-1256.1,-1282.35,-1311.65,-1329.96,-1344.6,-1356.81
0.22735,-1231.08,-1252.44,-1287.23,-1312.26,-1329.35,-1347.05,-1355.59
0.2274,-1246.95,-1259.16,-1288.45,-1313.48,-1326.9,-1348.27,-1364.14
0.22745,-1242.07,-1256.1,-1278.69,-1309.81,-1326.9,-1355.59,-1358.03
0.2275,-1235.35,-1257.93,-1285.4,-1312.26,-1326.9,-1342.77,-1361.08
0.22755,-1238.4,-1254.27,-1284.79,-1306.15,-1332.4,-1345.21,-1356.2
0.2276,-1230.47,-1251.22,-1280.52,-1304.32,-1337.89,-1343.38,-1359.86
0.22765,-1240.23,-1257.93,-1288.45,-1306.15,-1328.13,-1351.93,-1359.25
0.2277,-1241.46,-1249.39,-1286.62,-1309.81,-1320.8,-1339.72,-1356.2
0.22775,-1231.08,-1253.66,-1287.84,-1312.87,-1326.9,-1347.05,-1351.93
0.2278,-1239.01,-1258.54,-1289.67,-1306.76,-1320.8,-1349.49,-1356.2
0.22785,-1237.79,-1257.32,-1287.23,-1316.53,-1332.4,-1353.15,-1356.2
0.2279,-1233.52,-1251.83,-1281.13,-1316.53,-1328.13,-1342.16,-1350.71
0.22795,-1243.29,-1254.88,-1286.01,-1317.75,-1330.57,-1345.83,-1359.25
0.228,-1238.4,-1254.88,-1289.67,-1312.26,-1326.29,-1349.49,-1353.76
0.22805,-1234.74,-1255.49,-1288.45,-1311.04,-1333.01,-1348.27,-1358.64
0.2281,-1246.95,-1252.44,-1284.18,-1311.65,-1320.19,-1348.88,-1350.1
0.22815,-1235.96,-1259.77,-1284.79,-1315.31,-1333.01,-1351.93,-1351.93
0.2282,-1243.29,-1258.54,-1287.84,-1312.87,-1334.23,-1340.94,-1348.27
0.22825,-1238.4,-1256.1,-1287.23,-1309.81,-1334.23,-1345.21,-1360.47
0.2283,-1237.18,-1252.44,-1289.67,-1310.42,-1324.46,-1348.88,-1359.25
0.22835,-1235.35,-1251.22,-1291.5,-1309.81,-1328.13,-1343.99,-1351.32
0.2284,-1233.52,-1261.6,-1290.28,-1313.48,-1331.79,-1348.88,-1356.81
0.22845,-1242.07,-1254.27,-1284.79,-1312.87,-1329.96,-1343.99,-1356.81
0.2285,-1235.96,-1254.88,-1279.3,-1307.37,-1323.24,-1343.99,-1351.32
0.22855,-1237.18,-1259.77,-1289.06,-1324.46,-1333.01,-1340.33,-1357.42
0.2286,-1234.13,-1256.71,-1285.4,-1306.76,-1327.51,-1352.54,-1356.81
0.22865,-1235.96,-1257.93,-1293.33,-1312.87,-1330.57,-1348.88,-1356.81
0.2287,-1229.25,-1251.83,-1287.23,-1314.7,-1325.07,-1350.71,-1358.03
0.22875,-1237.79,-1259.77,-1290.28,-1302.49,-1328.74,-1348.88,-1356.2
0.2288,-1237.18,-1257.32,-1290.28,-1306.15,-1326.29,-1349.49,-1354.98
0.22885,-1231.69,-1256.1,-1290.28,-1315.31,-1327.51,-1335.45,-1356.81
0.2289,-1239.01,-1254.27,-1288.45,-1312.26,-1321.41,-1351.32,-1346.44
0.22895,-1235.96,-1256.1,-1286.01,-1309.2,-1326.29,-1362.92,-1357.42
0.229,-1245.73,-1260.38,-1287.84,-1318.97,-1331.79,-1350.71,-1354.98
0.22905,-1238.4,-1253.66,-1278.69,-1311.04,-1334.84,-1347.05,-1356.81
0.2291,-1237.79,-1256.1,-1282.35,-1313.48,-1326.9,-1350.71,-1358.64
0.22915,-1232.3,-1252.44,-1287.23,-1311.04,-1328.74,-1351.32,-1352.54
0.2292,-1233.52,-1260.99,-1290.28,-1315.31,-1329.96,-1347.66,-1360.47
0.22925,-1242.68,-1260.38,-1290.28,-1313.48,-1326.9,-1348.27,-1351.93
0.2293,-1235.35,-1245.73,-1290.89,-1307.37,-1325.68,-1343.99,-1359.25
