0.2052,-0.029736,-0.0369954,-0.0232124,-0.0177428,-0.0382959,-0.0302208,-0.0253632
0.20525,-0.0268325,-0.0407867,-0.0232484,-0.0189683,-0.0371942,-0.0336232,-0.0264441
0.2053,-0.0235419,-0.0432374,-0.0206318,-0.0214229,-0.0365774,-0.0369621,-0.0263343
0.20535,-0.0198625,-0.04287,-0.0139003,-0.0223967,-0.0321211,-0.0371767,-0.0250599
0.2054,-0.0168992,-0.0389469,-0.0127936,-0.0220709,-0.0247705,-0.0350281,-0.0218938
0.20545,-0.0160498,-0.0347921,-0.0182829,-0.021396,-0.0201086,-0.0330486,-0.0201609
0.2055,-0.0172062,-0.0317183,-0.0231224,-0.0207085,-0.0216574,-0.0349889,-0.0209852
0.20555,-0.0179805,-0.0300133,-0.0248798,-0.0203811,-0.0252293,-0.0379846,-0.0228776
0.2056,-0.018216,-0.0295094,-0.025226,-0.0198827,-0.0290217,-0.0359658,-0.0232605
0.20565,-0.0197092,-0.030441,-0.0252516,-0.0207976,-0.0316638,-0.0326173,-0.0226289
0.2057,-0.0207779,-0.0331268,-0.0239523,-0.0204911,-0.0282626,-0.0332702,-0.023317
0.20575,-0.0200428,-0.0349434,-0.0230444,-0.0188837,-0.0231011,-0.0358996,-0.0254401
0.2058,-0.0167599,-0.0364803,-0.0223745,-0.0202863,-0.0212208,-0.0377315,-0.0297556
0.20585,-0.0156937,-0.037534,-0.0207513,-0.0241311,-0.0210218,-0.041308,-0.0321138
0.2059,-0.0209822,-0.0390356,-0.0197718,-0.025931,-0.0188921,-0.0428282,-0.0311396
0.20595,-0.0275506,-0.0403553,-0.0203151,-0.0240145,-0.0164161,-0.0395987,-0.0291834
0.206,-0.0313778,-0.0396229,-0.0220528,-0.0224133,-0.0168466,-0.0362681,-0.0273964
0.20605,-0.0327949,-0.0373169,-0.0222198,-0.0213966,-0.0198365,-0.0376588,-0.02547
0.2061,-0.0338619,-0.0367743,-0.0224383,-0.0210747,-0.0249921,-0.0437333,-0.0228893
0.20615,-0.033795,-0.0399863,-0.0229559,-0.0220869,-0.0292809,-0.0484377,-0.0222381
0.2062,-0.0339107,-0.0425881,-0.0222873,-0.0243048,-0.0300426,-0.0479184,-0.023969
0.20625,-0.0328244,-0.0429127,-0.0221099,-0.0247136,-0.0261116,-0.0413647,-0.0270878
0.2063,-0.0302712,-0.0411553,-0.0229817,-0.022519,-0.0223627,-0.0352139,-0.0311998
0.20635,-0.0289024,-0.0373896,-0.0225544,-0.0227756,-0.023034,-0.0347419,-0.0345175
0.2064,-0.0288045,-0.0341358,-0.0195142,-0.0250056,-0.0265912,-0.0374644,-0.0344535
0.20645,-0.0280549,-0.0341786,-0.0175856,-0.0291062,-0.0318978,-0.0388922,-0.030787
0.2065,-0.0233072,-0.0378681,-0.0176936,-0.0328281,-0.0348382,-0.0366731,-0.0276248
0.20655,-0.0176752,-0.0410492,-0.0201062,-0.0325979,-0.0349936,-0.0344616,-0.0266553
0.2066,-0.0143347,-0.0423454,-0.0217018,-0.0281457,-0.0326029,-0.0343329,-0.0272935
0.20665,-0.0149915,-0.0422977,-0.022054,-0.0236171,-0.0297079,-0.0359906,-0.0260986
0.2067,-0.0192735,-0.0420727,-0.0214881,-0.0239529,-0.0283222,-0.0362049,-0.023284
0.20675,-0.0246435,-0.0385835,-0.018065,-0.0251108,-0.0271606,-0.033605,-0.0209663
0.2068,-0.0302723,-0.0328645,-0.0162601,-0.0229457,-0.0254501,-0.0308926,-0.0180877
0.20685,-0.0332354,-0.030415,-0.0187072,-0.0187743,-0.0226299,-0.0293773,-0.0168975
0.2069,-0.0333888,-0.0301622,-0.0240052,-0.0160652,-0.0210329,-0.0307696,-0.0175449
0.20695,-0.0321535,-0.0314438,-0.0268341,-0.0178839,-0.0201684,-0.0328033,-0.0187851
0.207,-0.0292139,-0.0327177,-0.0262674,-0.0241281,-0.0185703,-0.0335391,-0.0195973
0.20705,-0.0252942,-0.0319863,-0.0256374,-0.0296972,-0.0163274,-0.0341575,-0.0215705
0.2071,-0.0226996,-0.0294009,-0.0240861,-0.0299048,-0.0168045,-0.0360656,-0.0240584
0.20715,-0.0203178,-0.0276688,-0.0217312,-0.0281186,-0.0209015,-0.0387931,-0.0258567
0.2072,-0.0182104,-0.028365,-0.0180474,-0.0280284,-0.0242611,-0.0414126,-0.0275187
0.20725,-0.0209631,-0.0297082,-0.0138295,-0.0312681,-0.0255534,-0.0440133,-0.0290145
0.2073,-0.0247564,-0.031393,-0.0102704,-0.0354123,-0.0256343,-0.044185,-0.0303827
0.20735,-0.026403,-0.0334246,-0.00979681,-0.0335435,-0.0263131,-0.0425556,-0.0295789
0.2074,-0.0269077,-0.0363357,-0.0128953,-0.0286534,-0.0261814,-0.0424,-0.0279818
0.20745,-0.0278857,-0.0365935,-0.0160602,-0.0295601,-0.0250765,-0.0447058,-0.0253815
0.2075,-0.0301798,-0.0335758,-0.0175714,-0.035729,-0.0252276,-0.046378,-0.0218105
0.20755,-0.0331311,-0.032655,-0.0173444,-0.0403874,-0.0252555,-0.0442696,-0.0198523
0.2076,-0.0344377,-0.0367146,-0.0186631,-0.0408958,-0.0239133,-0.0420574,-0.0217188
0.20765,-0.030299,-0.0427251,-0.0229895,-0.0386815,-0.0215224,-0.0415401,-0.0264659
0.2077,-0.0235604,-0.0435434,-0.0296646,-0.0371061,-0.0213503,-0.0419215,-0.0293423
0.20775,-0.0184681,-0.0400756,-0.0359009,-0.0365709,-0.0235567,-0.0404209,-0.0308133
0.2078,-0.0176349,-0.0349843,-0.0380669,-0.0346204,-0.0275034,-0.0373237,-0.0306587
0.20785,-0.0194322,-0.0297315,-0.0360891,-0.0334072,-0.031271,-0.0355672,-0.0287847
0.2079,-0.0208374,-0.0265262,-0.03277,-0.0331278,-0.0312058,-0.0351186,-0.0258797
0.20795,-0.0228449,-0.0249264,-0.032671,-0.0320949,-0.0288847,-0.0350979,-0.0215061
0.208,-0.0248772,-0.0249516,-0.0339128,-0.0298091,-0.0261081,-0.0350312,-0.0191892
0.20805,-0.0277862,-0.0247072,-0.0327033,-0.0296978,-0.0256414,-0.0347086,-0.0192533
0.2081,-0.0292996,-0.0252093,-0.029359,-0.0334672,-0.0263331,-0.0335172,-0.0205764
0.20815,-0.027874,-0.0258717,-0.0264825,-0.0386316,-0.0264457,-0.0321288,-0.023627
0.2082,-0.0253105,-0.0270008,-0.0249077,-0.0410337,-0.0259627,-0.0316464,-0.0262076
0.20825,-0.0233385,-0.0300554,-0.023087,-0.0380521,-0.0253351,-0.0340302,-0.0261615
0.2083,-0.0247477,-0.0315573,-0.022302,-0.0364898,-0.0255918,-0.0388903,-0.0246803
0.20835,-0.0287129,-0.0288217,-0.0241147,-0.0392924,-0.0271058,-0.0400598,-0.0253133
0.2084,-0.0321415,-0.0254779,-0.029209,-0.0415153,-0.0309469,-0.0370394,-0.0265676
0.20845,-0.0318322,-0.0258993,-0.0347113,-0.0396591,-0.0323712,-0.0347343,-0.0282342
0.2085,-0.0288625,-0.0267263,-0.0369882,-0.0374457,-0.0312673,-0.0366137,-0.0314124
0.20855,-0.0258883,-0.0265254,-0.0344685,-0.0382777,-0.0306805,-0.0385246,-0.0345632
0.2086,-0.0265012,-0.0276444,-0.0300906,-0.0380878,-0.0285918,-0.0365051,-0.0343687
0.20865,-0.0302946,-0.0304684,-0.0282948,-0.0363732,-0.0242545,-0.0340044,-0.0302916
0.2087,-0.0324169,-0.0319396,-0.0290118,-0.0351602,-0.0212394,-0.0339673,-0.025954
0.20875,-0.0332799,-0.0313922,-0.03209,-0.0335072,-0.0216799,-0.0352076,-0.0253936
0.2088,-0.0327168,-0.0321752,-0.0350986,-0.0284999,-0.0232211,-0.0356542,-0.0291698
0.20885,-0.0302493,-0.0315909,-0.0359273,-0.0226892,-0.0240203,-0.0373828,-0.0322862
0.2089,-0.0279853,-0.0302524,-0.0331481,-0.0215041,-0.023672,-0.0407448,-0.0340158
0.20895,-0.0301385,-0.0293602,-0.0291836,-0.0224691,-0.0226601,-0.0425691,-0.0344885
0.209,-0.0343976,-0.027617,-0.0277725,-0.0214275,-0.0195811,-0.0409154,-0.0332176
0.20905,-0.0322262,-0.024707,-0.0295081,-0.0190728,-0.0164139,-0.0382267,-0.0310695
0.2091,-0.0271865,-0.0227334,-0.0343442,-0.0201371,-0.0177563,-0.0383266,-0.0287283
0.20915,-0.0262507,-0.0241447,-0.0371381,-0.0238885,-0.021788,-0.0359187,-0.0292547
0.2092,-0.0300604,-0.0267077,-0.0355996,-0.0267287,-0.0259227,-0.0329482,-0.0302748
0.20925,-0.0333729,-0.027272,-0.0315778,-0.0275889,-0.0294486,-0.0345898,-0.0292829
0.2093,-0.0336985,-0.0241861,-0.0301959,-0.0263553,-0.031212,-0.0372489,-0.0269333
0.20935,-0.0305904,-0.0219116,-0.033536,-0.0242107,-0.0275897,-0.0368918,-0.0252251
0.2094,-0.0265999,-0.0228016,-0.0372023,-0.0221264,-0.0221952,-0.0365601,-0.0256796
0.20945,-0.0289471,-0.0241927,-0.0386288,-0.0234337,-0.0199025,-0.0377126,-0.0275882
0.2095,-0.0329214,-0.0265749,-0.0370209,-0.0258818,-0.018503,-0.0381917,-0.0297545
0.20955,-0.0324258,-0.0268287,-0.0342509,-0.0257036,-0.0182596,-0.038816,-0.0302699
0.2096,-0.0288958,-0.0258784,-0.0317971,-0.0266268,-0.019792,-0.0391188,-0.0301158
0.20965,-0.0269705,-0.0259389,-0.0326447,-0.0298227,-0.0228967,-0.0394312,-0.0308059
0.2097,-0.0294266,-0.0259064,-0.0369346,-0.0297228,-0.0246437,-0.0373912,-0.0324723
0.20975,-0.0326397,-0.0245135,-0.0403183,-0.0244267,-0.0251198,-0.0336246,-0.0357392
0.2098,-0.0322054,-0.0233408,-0.0411405,-0.0200952,-0.0264203,-0.0314369,-0.0402234
0.20985,-0.0282734,-0.0247541,-0.0378626,-0.0180689,-0.0254483,-0.0297309,-0.0437829
0.2099,-0.0260219,-0.0254064,-0.0340728,-0.0162321,-0.0234129,-0.0287982,-0.0424105
0.20995,-0.0263267,-0.0247372,-0.0333111,-0.015295,-0.0219591,-0.029226,-0.0388296
0.21,-0.02922,-0.0227162,-0.0358356,-0.0157534,-0.0204307,-0.0317067,-0.0383293
0.21005,-0.0305599,-0.0203827,-0.0384778,-0.0160569,-0.0186933,-0.0318299,-0.0416379
0.2101,-0.0271328,-0.0193844,-0.0381302,-0.0153109,-0.0178262,-0.0300307,-0.0430435
0.21015,-0.0246519,-0.0192353,-0.0357852,-0.0177847,-0.0183405,-0.030089,-0.0416071
0.2102,-0.0263665,-0.0199496,-0.0333979,-0.0205185,-0.0213046,-0.031246,-0.0408632
0.21025,-0.031337,-0.0208555,-0.0344644,-0.0196782,-0.0274808,-0.0326514,-0.0415158
0.2103,-0.0349469,-0.0223975,-0.0376727,-0.0165645,-0.0317526,-0.0336652,-0.0448776
0.21035,-0.036093,-0.0228031,-0.039716,-0.0149179,-0.0310184,-0.0346867,-0.0476715
0.2104,-0.0357605,-0.0231083,-0.0380835,-0.0181488,-0.0254216,-0.0347058,-0.0476311
0.21045,-0.0351567,-0.0239025,-0.0342281,-0.0231954,-0.0188133,-0.0339045,-0.0448878
0.2105,-0.0362886,-0.0255518,-0.0316305,-0.0276126,-0.0174701,-0.0337739,-0.043572
0.21055,-0.0363324,-0.0282976,-0.0301403,-0.0301376,-0.0218076,-0.0339076,-0.045465
0.2106,-0.0347252,-0.0311147,-0.0300336,-0.0312466,-0.0280698,-0.0333894,-0.0450595
0.21065,-0.0342789,-0.0334108,-0.0306791,-0.0305056,-0.0320911,-0.0320044,-0.041608
0.2107,-0.0387758,-0.0333648,-0.0319361,-0.0293847,-0.0334371,-0.0300819,-0.0387198
0.21075,-0.0430229,-0.0324786,-0.0333386,-0.0287798,-0.0304868,-0.0259602,-0.039098
0.2108,-0.0428916,-0.030852,-0.0355515,-0.0264186,-0.0257851,-0.0238816,-0.0406333
0.21085,-0.0408436,-0.0295435,-0.0370678,-0.0252482,-0.0243763,-0.02564,-0.0427795
0.2109,-0.0391005,-0.0272061,-0.0360048,-0.0258516,-0.026167,-0.0268873,-0.0446605
0.21095,-0.0375486,-0.0212913,-0.035093,-0.0271126,-0.0270153,-0.0250381,-0.0441617
0.211,-0.0335558,-0.017108,-0.0342251,-0.0292304,-0.0236876,-0.0211309,-0.0435075
0.21105,-0.0315402,-0.0168535,-0.0349071,-0.0312296,-0.0220415,-0.0201191,-0.0441607
0.2111,-0.0334912,-0.0176644,-0.0348597,-0.0299693,-0.0232802,-0.0213179,-0.0446879
0.21115,-0.0356912,-0.0174572,-0.0327838,-0.0273214,-0.0242017,-0.0209972,-0.0430133
0.2112,-0.0356198,-0.0185615,-0.0308866,-0.0274554,-0.0230408,-0.0185566,-0.0417158
0.21125,-0.0328453,-0.0204662,-0.0317591,-0.0277011,-0.0219357,-0.0182966,-0.0412427
0.2113,-0.0297752,-0.0221378,-0.0353409,-0.0269441,-0.0226029,-0.0215924,-0.039365
0.21135,-0.0265494,-0.0235004,-0.0359923,-0.0249839,-0.0249866,-0.0243679,-0.0366957
0.2114,-0.0236469,-0.0224845,-0.0331728,-0.0244481,-0.0299525,-0.0263615,-0.0344185
0.21145,-0.0231,-0.0203401,-0.0292858,-0.0258537,-0.0316845,-0.0252091,-0.0345733
0.2115,-0.0262929,-0.0177984,-0.0279971,-0.0272897,-0.0290404,-0.0211985,-0.0368748
0.21155,-0.0288709,-0.0179778,-0.0294957,-0.028088,-0.0259096,-0.0203887,-0.0377666
0.2116,-0.0281025,-0.0208367,-0.0294065,-0.0267646,-0.0248772,-0.0244702,-0.0349393
0.21165,-0.0287238,-0.022749,-0.0292218,-0.0254231,-0.0271955,-0.0292853,-0.0333938
0.2117,-0.0317617,-0.0225026,-0.0325367,-0.0245994,-0.0307921,-0.0308176,-0.0368854
0.21175,-0.034543,-0.0211969,-0.036837,-0.0241318,-0.0333897,-0.0289958,-0.0415483
0.2118,-0.034079,-0.0217788,-0.0369558,-0.0230226,-0.0337733,-0.0251575,-0.0451848
0.21185,-0.0323949,-0.0254611,-0.0362503,-0.02094,-0.0338649,-0.0232546,-0.0454764
0.2119,-0.0294248,-0.031147,-0.0394394,-0.0214804,-0.0326955,-0.0242307,-0.0448757
0.21195,-0.0261795,-0.0325776,-0.0433122,-0.0240172,-0.0298159,-0.0266644,-0.0447493
0.212,-0.0255866,-0.0277622,-0.0417265,-0.0261423,-0.0285369,-0.0275227,-0.0420744
0.21205,-0.0281911,-0.0218838,-0.0358878,-0.0269775,-0.0280634,-0.0269551,-0.0365208
0.2121,-0.0325708,-0.0201208,-0.0330742,-0.0280407,-0.0278287,-0.0282985,-0.0323622
0.21215,-0.0343237,-0.0211906,-0.0332131,-0.0288827,-0.0280178,-0.0296267,-0.0322016
0.2122,-0.0324139,-0.0199413,-0.0346493,-0.0295985,-0.028255,-0.0288947,-0.0313139
0.21225,-0.02929,-0.0225578,-0.0351603,-0.0313744,-0.0293706,-0.0256203,-0.029616
0.2123,-0.0280244,-0.0290569,-0.0341851,-0.0317428,-0.0346816,-0.0211449,-0.0308679
0.21235,-0.0264667,-0.0329672,-0.0344231,-0.03144,-0.0404936,-0.0161625,-0.0343042
0.2124,-0.0233247,-0.0331906,-0.0345997,-0.0310269,-0.0408439,-0.0121544,-0.0348376
0.21245,-0.0224341,-0.0312907,-0.0340394,-0.0298671,-0.0360891,-0.0122375,-0.0335909
0.2125,-0.022569,-0.0273975,-0.0326465,-0.0271339,-0.0298947,-0.0163993,-0.0365454
0.21255,-0.022461,-0.0219134,-0.0322667,-0.0239038,-0.027241,-0.0216877,-0.0385979
0.2126,-0.0230428,-0.0195995,-0.030789,-0.0234464,-0.0264854,-0.0240638,-0.0335242
0.21265,-0.0233103,-0.0202331,-0.0287531,-0.0262878,-0.0261147,-0.0236041,-0.0265523
0.2127,-0.0213169,-0.0206914,-0.0294647,-0.0300842,-0.0281855,-0.0226702,-0.02574
0.21275,-0.0176255,-0.0203061,-0.0311853,-0.0308615,-0.0318935,-0.0226988,-0.0287843
0.2128,-0.0176074,-0.0229034,-0.0313772,-0.0283485,-0.0353181,-0.0225901,-0.030597
0.21285,-0.0199435,-0.0291005,-0.0303024,-0.0240152,-0.0357196,-0.0220038,-0.0326856
0.2129,-0.0236075,-0.034064,-0.0323405,-0.0203365,-0.0355925,-0.0226101,-0.0359143
0.21295,-0.0282991,-0.0360965,-0.0367411,-0.0188156,-0.0358732,-0.0228907,-0.0391677
0.213,-0.0312717,-0.0344026,-0.039757,-0.0209566,-0.0349051,-0.0233899,-0.0399807
0.21305,-0.031022,-0.0309604,-0.0394207,-0.0278042,-0.0335331,-0.0246017,-0.041022
0.2131,-0.03141,-0.0287254,-0.0380759,-0.0336727,-0.0335391,-0.0245624,-0.042823
0.21315,-0.0337101,-0.029577,-0.0383784,-0.0360995,-0.0333076,-0.0232582,-0.0415283
0.2132,-0.0347787,-0.0321551,-0.0397026,-0.0345087,-0.030665,-0.0224572,-0.0388222
0.21325,-0.0343036,-0.0336032,-0.0424812,-0.0311173,-0.026824,-0.0224601,-0.0347976
0.2133,-0.030119,-0.0348378,-0.0426313,-0.0274491,-0.0251581,-0.0221305,-0.0288259
0.21335,-0.0252028,-0.0348377,-0.0392501,-0.0261963,-0.0267912,-0.0236246,-0.0231176
0.2134,-0.023858,-0.0329098,-0.0365339,-0.0293148,-0.0273997,-0.0264662,-0.0231935
0.21345,-0.0250833,-0.0314498,-0.0369152,-0.0334564,-0.0260513,-0.0269893,-0.0260574
0.2135,-0.0263831,-0.0336029,-0.0380062,-0.0358345,-0.0249409,-0.0247514,-0.0266174
0.21355,-0.0253114,-0.0359912,-0.0354687,-0.0360233,-0.0250754,-0.022608,-0.0270813
0.2136,-0.0248768,-0.0350394,-0.0316975,-0.035898,-0.0269171,-0.0215114,-0.0291485
0.21365,-0.0267846,-0.0317827,-0.0287075,-0.0344,-0.0282074,-0.0193872,-0.0297406
0.2137,-0.0288107,-0.0279504,-0.0273708,-0.033317,-0.0313931,-0.0181958,-0.0258056
0.21375,-0.0271563,-0.02679,-0.0281034,-0.0350073,-0.0358746,-0.0182401,-0.024616
0.2138,-0.0243186,-0.0260103,-0.0301877,-0.0364443,-0.0375229,-0.0180772,-0.0268744
0.21385,-0.0227159,-0.0243025,-0.0315313,-0.0359221,-0.0375781,-0.0157076,-0.0272054
0.2139,-0.0212285,-0.0233913,-0.0299871,-0.0336809,-0.0386057,-0.0129757,-0.027123
0.21395,-0.0210561,-0.0216851,-0.0289452,-0.0335547,-0.0370107,-0.0137319,-0.0293559
0.214,-0.0202303,-0.0184482,-0.0295505,-0.0355433,-0.031289,-0.0168537,-0.0326555
0.21405,-0.0190417,-0.0189656,-0.0316187,-0.0391192,-0.0266103,-0.020666,-0.0339719
0.2141,-0.0191229,-0.0240034,-0.032567,-0.0435489,-0.0236072,-0.0238701,-0.0341007
0.21415,-0.0197338,-0.0253896,-0.0311395,-0.0479499,-0.0214638,-0.0238488,-0.0332998
0.2142,-0.0205728,-0.0238164,-0.0290145,-0.051225,-0.0218877,-0.0208745,-0.0316167
0.21425,-0.0228479,-0.0240232,-0.0265955,-0.0489507,-0.0255299,-0.0197487,-0.0291211
0.2143,-0.0249732,-0.0272613,-0.023957,-0.0431229,-0.0301451,-0.0206165,-0.0272153
0.21435,-0.0247794,-0.0320476,-0.0205745,-0.0378349,-0.0323043,-0.022435,-0.0281085
0.2144,-0.0231515,-0.0347782,-0.0189745,-0.0354698,-0.0330602,-0.026546,-0.0287607
0.21445,-0.0206156,-0.034197,-0.0192315,-0.0339585,-0.0334956,-0.0301673,-0.0277169
0.2145,-0.0198394,-0.0291244,-0.0205964,-0.0300197,-0.0320293,-0.0309901,-0.0272318
0.21455,-0.0208606,-0.0228639,-0.0238626,-0.0249236,-0.0286489,-0.0291625,-0.0293858
0.2146,-0.0208424,-0.0202657,-0.027331,-0.0213879,-0.0257255,-0.0273904,-0.0308402
0.21465,-0.0198588,-0.0219286,-0.0288031,-0.022641,-0.0232955,-0.0269632,-0.0293042
0.2147,-0.0195019,-0.0221198,-0.0279071,-0.0295275,-0.0241194,-0.025493,-0.0260097
0.21475,-0.0238831,-0.0197226,-0.0277151,-0.0391302,-0.0290646,-0.0233877,-0.0212015
0.2148,-0.0301915,-0.0219488,-0.0280198,-0.0439113,-0.0308464,-0.022495,-0.0183201
0.21485,-0.0322316,-0.0275424,-0.0279816,-0.042212,-0.027979,-0.0243843,-0.0194209
0.2149,-0.0291187,-0.0324828,-0.027242,-0.0399776,-0.0240711,-0.0269133,-0.023888
0.21495,-0.0257605,-0.0360457,-0.025602,-0.0383184,-0.0227612,-0.0299682,-0.0290818
0.215,-0.0254879,-0.0375013,-0.0229616,-0.0373945,-0.0233709,-0.0330206,-0.0325021
0.21505,-0.0260153,-0.035956,-0.0188867,-0.0364572,-0.0234808,-0.0330002,-0.033319
0.2151,-0.0252136,-0.034846,-0.0166315,-0.0355689,-0.0232593,-0.0316068,-0.0329962
0.21515,-0.0225652,-0.0379742,-0.0179521,-0.0363411,-0.0224511,-0.0311242,-0.0324818
0.2152,-0.0207702,-0.040517,-0.0221406,-0.0399623,-0.0242756,-0.0339703,-0.0296884
0.21525,-0.0199634,-0.0385803,-0.0249504,-0.0442969,-0.0272003,-0.0376761,-0.0266991
0.2153,-0.0217417,-0.0360515,-0.0253795,-0.0453744,-0.0279011,-0.0383709,-0.0252075
0.21535,-0.0262015,-0.038665,-0.0258729,-0.0451975,-0.0256614,-0.0361079,-0.0237872
0.2154,-0.0294572,-0.0419753,-0.026264,-0.0450007,-0.0222863,-0.0340073,-0.0212917
0.21545,-0.029736,-0.0380575,-0.0278008,-0.0449664,-0.01947,-0.0345356,-0.0188398
0.2155,-0.0262413,-0.0282543,-0.030201,-0.0445324,-0.0181056,-0.0342939,-0.0193444
0.21555,-0.0233207,-0.0197231,-0.0332858,-0.0426956,-0.0199704,-0.0345316,-0.0203443
0.2156,-0.0230602,-0.0165322,-0.0337355,-0.0394398,-0.0224814,-0.0364105,-0.0195411
0.21565,-0.0240825,-0.0156689,-0.0311144,-0.0377897,-0.0244904,-0.0381319,-0.018273
0.2157,-0.0265437,-0.0162304,-0.0292292,-0.0408039,-0.0271002,-0.0379327,-0.0200564
0.21575,-0.0302898,-0.0174363,-0.027635,-0.0450955,-0.0318088,-0.0363565,-0.0225924
0.2158,-0.0336715,-0.0186284,-0.0252123,-0.0479748,-0.0354336,-0.0326053,-0.0230466
0.21585,-0.0347991,-0.0207448,-0.022588,-0.0485083,-0.0324223,-0.0289207,-0.0233654
0.2159,-0.0327887,-0.023405,-0.0209899,-0.047714,-0.0260294,-0.0301166,-0.0230405
0.21595,-0.0269601,-0.0275624,-0.0193162,-0.0455311,-0.0195716,-0.0323129,-0.023261
0.216,-0.0215886,-0.0318481,-0.0202269,-0.0407899,-0.0167679,-0.032114,-0.0240164
0.21605,-0.0193946,-0.0351266,-0.0237358,-0.0357574,-0.0178064,-0.030732,-0.024042
0.2161,-0.0225183,-0.0343659,-0.0259497,-0.0346047,-0.019701,-0.0328649,-0.0234929
0.21615,-0.030229,-0.0296663,-0.0263324,-0.0397923,-0.0195615,-0.0365336,-0.0242077
0.2162,-0.0357539,-0.0248098,-0.0254623,-0.0454045,-0.0175377,-0.0352111,-0.0264399
0.21625,-0.0370263,-0.0225665,-0.0253351,-0.0468085,-0.018904,-0.0321042,-0.0282166
0.2163,-0.0348519,-0.0231381,-0.0259574,-0.0449101,-0.0228341,-0.0303284,-0.0294981
0.21635,-0.0321057,-0.0217001,-0.0286875,-0.0437721,-0.023617,-0.0301913,-0.0279163
0.2164,-0.0313678,-0.0213095,-0.0329033,-0.0430203,-0.0209145,-0.0295985,-0.0239299
0.21645,-0.0327829,-0.0234764,-0.03752,-0.0399241,-0.0203917,-0.028991,-0.02089
0.2165,-0.0342794,-0.0237276,-0.0417009,-0.0372987,-0.0233639,-0.0301589,-0.0220022
0.21655,-0.0336073,-0.0208336,-0.0413133,-0.0362612,-0.0277222,-0.0318995,-0.0253813
0.2166,-0.0311575,-0.0182956,-0.0371115,-0.036379,-0.0308795,-0.0317678,-0.0279339
0.21665,-0.0284248,-0.0191716,-0.0317364,-0.0358562,-0.0310709,-0.0294406,-0.0309652
0.2167,-0.02819,-0.0203871,-0.027801,-0.0337327,-0.0304824,-0.0296822,-0.0313307
0.21675,-0.0299021,-0.0201213,-0.0270414,-0.0320631,-0.0300898,-0.0314402,-0.0301197
0.2168,-0.0320282,-0.0204601,-0.0292515,-0.0318084,-0.0319413,-0.0321191,-0.0293981
0.21685,-0.0326058,-0.0232873,-0.0328871,-0.0314418,-0.0332411,-0.0308333,-0.0294545
0.2169,-0.0324756,-0.0238079,-0.0365036,-0.0302424,-0.0308117,-0.0281315,-0.0289735
0.21695,-0.0331887,-0.0212039,-0.0390654,-0.0316966,-0.029112,-0.0251205,-0.0271286
0.217,-0.0334481,-0.0196392,-0.0364616,-0.0339519,-0.0308307,-0.0222631,-0.0276961
0.21705,-0.0352018,-0.0193442,-0.0316734,-0.0340824,-0.0333775,-0.0214234,-0.0283296
0.2171,-0.0373841,-0.0199975,-0.0290521,-0.0335523,-0.0320287,-0.0208593,-0.0260823
0.21715,-0.0397706,-0.0195344,-0.0284186,-0.034315,-0.0284091,-0.0198405,-0.0220858
0.2172,-0.0421689,-0.0199956,-0.0269013,-0.0354624,-0.0251564,-0.0203572,-0.0196215
0.21725,-0.0431252,-0.0204683,-0.0238891,-0.0362803,-0.0240783,-0.0218351,-0.019314
0.2173,-0.0431663,-0.0193264,-0.0213556,-0.0392516,-0.0263078,-0.0217652,-0.0220015
0.21735,-0.0421485,-0.018367,-0.0189956,-0.0409027,-0.0295796,-0.0223255,-0.0273803
0.2174,-0.0412257,-0.0175688,-0.0184793,-0.0384325,-0.032461,-0.0247293,-0.0285548
0.21745,-0.0384934,-0.0172222,-0.0187532,-0.0348253,-0.0326688,-0.0257186,-0.0233933
0.2175,-0.0351175,-0.0179125,-0.0205347,-0.0338593,-0.0323907,-0.0296156,-0.0170154
0.21755,-0.033467,-0.0194544,-0.0234554,-0.0351709,-0.0324319,-0.0356433,-0.0148147
0.2176,-0.0336046,-0.0201886,-0.024305,-0.0335201,-0.0318322,-0.0362967,-0.0163321
0.21765,-0.0344239,-0.0200545,-0.0229789,-0.0305878,-0.0310215,-0.0329642,-0.0206666
0.2177,-0.0355055,-0.020573,-0.0211182,-0.0308468,-0.0316065,-0.0323178,-0.0249547
0.21775,-0.0372832,-0.02212,-0.0188679,-0.0333983,-0.0345569,-0.0338967,-0.0248686
0.2178,-0.037343,-0.0217096,-0.0167417,-0.0325069,-0.0362709,-0.0314251,-0.021957
0.21785,-0.0376423,-0.0177114,-0.0177645,-0.0288415,-0.0352081,-0.0272427,-0.0191324
0.2179,-0.0402801,-0.0173858,-0.0192639,-0.0261541,-0.0323879,-0.023433,-0.0217856
0.21795,-0.0442767,-0.021405,-0.0179864,-0.0244678,-0.0298828,-0.0193528,-0.0271394
0.218,-0.0462685,-0.0225822,-0.0157455,-0.0255486,-0.0278487,-0.0147744,-0.028723
0.21805,-0.0439242,-0.0197513,-0.0147285,-0.0291873,-0.0255275,-0.0125063,-0.0275169
0.2181,-0.0407142,-0.017498,-0.0163971,-0.0329664,-0.0260481,-0.0126615,-0.0262119
0.21815,-0.0396565,-0.0169467,-0.0196003,-0.0319589,-0.0284301,-0.0114428,-0.0279923
0.2182,-0.0404695,-0.0153008,-0.0236132,-0.0288384,-0.0304233,-0.0124965,-0.0326506
0.21825,-0.0397947,-0.0139745,-0.0251515,-0.0279948,-0.0322742,-0.0173486,-0.0367314
